rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-74, 0, 0, -105, -13, 2, 3, , 2020-08-21T19:24:44.395999
-74, 0, 0, -105, -13, 2, 4, , 2020-08-21T19:24:45.729076
-74, 0, 0, -105, -13, 2, 4, , 2020-08-21T19:24:47.057152
-74, 0, 0, -105, -13, 2, 4, , 2020-08-21T19:24:48.397228
-72, 0, 0, -106, -14, 2, 2, , 2020-08-21T19:24:49.731304
-72, 0, 0, -106, -14, 2, 2, , 2020-08-21T19:24:51.078382
-75, 0, 0, -106, -14, 2, 3, , 2020-08-21T19:24:52.441459
-75, 0, 0, -106, -14, 2, 3, , 2020-08-21T19:24:53.769535
-75, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:24:55.096611
-75, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:24:56.432688
-71, 0, 0, -105, -13, 2, 4, , 2020-08-21T19:24:57.785765
-71, 0, 0, -105, -13, 2, 4, , 2020-08-21T19:24:59.094840
-71, 0, 0, -105, -13, 2, 4, , 2020-08-21T19:25:00.433917
-71, 0, 0, -105, -13, 2, 4, , 2020-08-21T19:25:01.788994
-71, 0, 0, -105, -13, 2, 4, , 2020-08-21T19:25:03.113070
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T19:25:04.434145
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T19:25:05.794223
-74, 0, 0, -104, -12, 3, 4, , 2020-08-21T19:25:07.112299
-74, 0, 0, -104, -12, 3, 4, , 2020-08-21T19:25:08.437374
-72, 0, 0, -107, -14, 2, 3, , 2020-08-21T19:25:09.792452
-72, 0, 0, -107, -14, 2, 3, , 2020-08-21T19:25:11.153530
-72, 0, 0, -107, -14, 2, 3, , 2020-08-21T19:25:12.511607
-72, 0, 0, -107, -13, 2, 3, , 2020-08-21T19:25:13.870685
-72, 0, 0, -107, -13, 2, 3, , 2020-08-21T19:25:15.190761
-72, 0, 0, -106, -14, 2, 1, , 2020-08-21T19:25:16.534838
-72, 0, 0, -106, -14, 2, 1, , 2020-08-21T19:25:17.891915
-74, 0, 0, -106, -13, 2, 5, , 2020-08-21T19:25:19.210991
-74, 0, 0, -106, -13, 2, 5, , 2020-08-21T19:25:20.531066
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T19:25:21.855142
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T19:25:23.175217
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T19:25:24.507294
-72, 0, 0, -107, -14, 2, 3, , 2020-08-21T19:25:25.859371
-72, 0, 0, -107, -14, 2, 3, , 2020-08-21T19:25:27.190447
-72, 0, 0, -106, -12, 2, 2, , 2020-08-21T19:25:28.514523
-72, 0, 0, -106, -12, 2, 2, , 2020-08-21T19:25:29.868600
-75, 0, 0, -106, -13, 2, 4, , 2020-08-21T19:25:31.171675
-75, 0, 0, -106, -13, 2, 4, , 2020-08-21T19:25:32.491750
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:25:33.826827
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:25:35.133901
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:25:36.467978
-73, 0, 0, -105, -13, 2, 6, , 2020-08-21T19:25:37.780053
-73, 0, 0, -105, -13, 2, 6, , 2020-08-21T19:25:39.093128
-71, 0, 0, -104, -12, 3, 4, , 2020-08-21T19:25:40.431204
-71, 0, 0, -104, -12, 3, 4, , 2020-08-21T19:25:41.780281
-71, 0, 0, -104, -12, 3, 2, , 2020-08-21T19:25:43.115358
-71, 0, 0, -104, -12, 3, 2, , 2020-08-21T19:25:44.432433
-74, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:25:45.826513
-74, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:25:47.169590
-74, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:25:48.513667
-72, 0, 0, -104, -12, 3, 6, , 2020-08-21T19:25:49.863744
-72, 0, 0, -104, -12, 3, 6, , 2020-08-21T19:25:51.189820
-67, 0, 0, -101, -12, 3, 6, , 2020-08-21T19:25:52.510895
-67, 0, 0, -101, -12, 3, 6, , 2020-08-21T19:25:53.867973
-70, 0, 0, -102, -12, 3, 5, , 2020-08-21T19:25:55.208050
-70, 0, 0, -102, -12, 3, 5, , 2020-08-21T19:25:56.532125
-72, 0, 0, -103, -13, 3, 5, , 2020-08-21T19:25:57.867202
-72, 0, 0, -103, -13, 3, 5, , 2020-08-21T19:25:59.231280
-72, 0, 0, -103, -13, 3, 5, , 2020-08-21T19:26:00.569356
-70, 0, 0, -105, -14, 2, 5, , 2020-08-21T19:26:01.910433
-70, 0, 0, -105, -14, 2, 5, , 2020-08-21T19:26:03.249509
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T19:26:04.589586
-74, 0, 0, -106, -13, 2, 3, , 2020-08-21T19:26:05.952664
-70, 0, 0, -105, -14, 2, 3, , 2020-08-21T19:26:07.284740
-70, 0, 0, -105, -14, 2, 3, , 2020-08-21T19:26:08.626817
-70, 0, 0, -103, -13, 3, 5, , 2020-08-21T19:26:09.969894
-70, 0, 0, -103, -13, 3, 5, , 2020-08-21T19:26:11.328972
-70, 0, 0, -103, -13, 3, 5, , 2020-08-21T19:26:12.679049
-70, 0, 0, -105, -14, 2, 5, , 2020-08-21T19:26:14.047127
-70, 0, 0, -105, -14, 2, 5, , 2020-08-21T19:26:15.386204
-72, 0, 0, -106, -13, 2, 3, , 2020-08-21T19:26:16.730281
-72, 0, 0, -106, -13, 2, 3, , 2020-08-21T19:26:18.107359
-72, 0, 0, -104, -12, 3, 8, , 2020-08-21T19:26:19.466437
-72, 0, 0, -104, -12, 3, 8, , 2020-08-21T19:26:20.808514
-72, 0, 0, -104, -12, 3, 4, , 2020-08-21T19:26:22.146590
-72, 0, 0, -104, -12, 3, 4, , 2020-08-21T19:26:23.483667
-72, 0, 0, -104, -11, 3, 4, , 2020-08-21T19:26:24.825744
-72, 0, 0, -104, -11, 3, 4, , 2020-08-21T19:26:26.165820
-72, 0, 0, -104, -11, 3, 4, , 2020-08-21T19:26:27.506897
-70, 0, 0, -104, -13, 3, 5, , 2020-08-21T19:26:28.846974
-70, 0, 0, -104, -13, 3, 5, , 2020-08-21T19:26:30.188050
-73, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:26:31.446122
-73, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:26:32.782199
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T19:26:34.126276
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T19:26:35.465352
-73, 0, 0, -103, -11, 3, 8, , 2020-08-21T19:26:36.843431
-73, 0, 0, -103, -11, 3, 8, , 2020-08-21T19:26:38.166507
-73, 0, 0, -103, -11, 3, 8, , 2020-08-21T19:26:39.502583
-71, 0, 0, -104, -13, 3, 3, , 2020-08-21T19:26:40.842660
-71, 0, 0, -104, -13, 3, 3, , 2020-08-21T19:26:42.183736
-71, 0, 0, -105, -13, 2, 5, , 2020-08-21T19:26:43.547814
-71, 0, 0, -105, -13, 2, 5, , 2020-08-21T19:26:44.903892
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T19:26:46.246969
-73, 0, 0, -106, -14, 2, 2, , 2020-08-21T19:26:47.583045
-73, 0, 0, -107, -12, 2, 3, , 2020-08-21T19:26:48.905121
-73, 0, 0, -107, -12, 2, 3, , 2020-08-21T19:26:50.266199
-73, 0, 0, -107, -12, 2, 3, , 2020-08-21T19:26:51.589274
-71, 0, 0, -104, -13, 3, 6, , 2020-08-21T19:26:52.925351
-71, 0, 0, -104, -13, 3, 6, , 2020-08-21T19:26:54.269428
-71, 0, 0, -103, -12, 3, 4, , 2020-08-21T19:26:55.568502
-71, 0, 0, -103, -12, 3, 4, , 2020-08-21T19:26:56.863576
-71, 0, 0, -103, -12, 3, 4, , 2020-08-21T19:26:58.083646
-73, 0, 0, -103, -11, 3, 7, , 2020-08-21T19:26:59.409722
-73, 0, 0, -103, -11, 3, 7, , 2020-08-21T19:27:00.742798
-73, 0, 0, -106, -13, 2, 5, , 2020-08-21T19:27:02.104876
-73, 0, 0, -106, -13, 2, 5, , 2020-08-21T19:27:03.429952
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T19:27:04.783029
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T19:27:06.144107
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T19:27:07.465182
-73, 0, 0, -106, -13, 2, 1, , 2020-08-21T19:27:08.802259
-73, 0, 0, -106, -13, 2, 1, , 2020-08-21T19:27:10.163337
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:27:11.501413
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:27:12.865491
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T19:27:14.071560
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T19:27:15.421637
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T19:27:16.764714
-70, 0, 0, -105, -14, 2, 5, , 2020-08-21T19:27:18.130792
-70, 0, 0, -105, -14, 2, 5, , 2020-08-21T19:27:19.462869
-72, 0, 0, -105, -14, 2, 6, , 2020-08-21T19:27:20.804945
-72, 0, 0, -105, -14, 2, 6, , 2020-08-21T19:27:22.165023
-72, 0, 0, -106, -14, 2, 5, , 2020-08-21T19:27:23.500100
-72, 0, 0, -106, -14, 2, 5, , 2020-08-21T19:27:24.850177
-72, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:27:26.182253
-72, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:27:27.521330
-72, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:27:28.883407
-72, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:27:30.221484
-72, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:27:31.444554
-72, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:27:32.781630
-72, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:27:34.157709
-75, 0, 0, -106, -12, 2, 5, , 2020-08-21T19:27:35.500786
-75, 0, 0, -106, -12, 2, 5, , 2020-08-21T19:27:36.840863
-72, 0, 0, -108, -13, 2, 2, , 2020-08-21T19:27:38.211941
-72, 0, 0, -108, -13, 2, 2, , 2020-08-21T19:27:39.560018
-72, 0, 0, -108, -13, 2, 2, , 2020-08-21T19:27:40.924096
-72, 0, 0, -103, -11, 3, 6, , 2020-08-21T19:27:42.259172
-72, 0, 0, -103, -11, 3, 6, , 2020-08-21T19:27:43.600249
-74, 0, 0, -106, -12, 2, 3, , 2020-08-21T19:27:44.979328
-74, 0, 0, -106, -12, 2, 3, , 2020-08-21T19:27:46.304404
-74, 0, 0, -107, -13, 2, 3, , 2020-08-21T19:27:47.659481
-74, 0, 0, -107, -13, 2, 3, , 2020-08-21T19:27:48.984557
-70, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:27:50.320634
-70, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:27:51.677711
-70, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:27:53.040789
-72, 0, 0, -104, -12, 3, 7, , 2020-08-21T19:27:54.363865
-72, 0, 0, -104, -12, 3, 7, , 2020-08-21T19:27:55.701941
-72, 0, 0, -105, -11, 2, 5, , 2020-08-21T19:27:57.060019
-72, 0, 0, -105, -11, 2, 5, , 2020-08-21T19:27:58.419097
-74, 0, 0, -106, -11, 2, 6, , 2020-08-21T19:27:59.744173
-74, 0, 0, -106, -11, 2, 6, , 2020-08-21T19:28:01.099250
-72, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:28:02.438327
-72, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:28:03.801405
-72, 0, 0, -106, -12, 2, 3, , 2020-08-21T19:28:05.139481
-72, 0, 0, -106, -12, 2, 3, , 2020-08-21T19:28:06.500559
-72, 0, 0, -106, -12, 2, 3, , 2020-08-21T19:28:07.859637
-72, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:28:09.119709
-72, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:28:10.517789
-72, 0, 0, -105, -11, 2, 6, , 2020-08-21T19:28:11.853865
-72, 0, 0, -105, -11, 2, 6, , 2020-08-21T19:28:13.184941
-72, 0, 0, -103, -10, 3, 7, , 2020-08-21T19:28:14.521018
-72, 0, 0, -103, -10, 3, 7, , 2020-08-21T19:28:15.883096
-72, 0, 0, -103, -10, 3, 7, , 2020-08-21T19:28:17.223172
-72, 0, 0, -102, -11, 3, 7, , 2020-08-21T19:28:18.602251
-72, 0, 0, -102, -11, 3, 7, , 2020-08-21T19:28:20.010332
-72, 0, 0, -103, -12, 3, 4, , 2020-08-21T19:28:21.344408
-72, 0, 0, -103, -12, 3, 4, , 2020-08-21T19:28:22.678484
-74, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:28:23.908555
-74, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:28:25.237631
-72, 0, 0, -103, -11, 3, 6, , 2020-08-21T19:28:26.576707
-72, 0, 0, -103, -11, 3, 6, , 2020-08-21T19:28:27.910784
-72, 0, 0, -103, -11, 3, 6, , 2020-08-21T19:28:29.240860
-72, 0, 0, -104, -11, 3, 6, , 2020-08-21T19:28:30.575936
-72, 0, 0, -104, -11, 3, 6, , 2020-08-21T19:28:31.923013
-72, 0, 0, -104, -11, 3, 7, , 2020-08-21T19:28:33.255089
-72, 0, 0, -104, -11, 3, 7, , 2020-08-21T19:28:34.616167
-72, 0, 0, -104, -11, 3, 6, , 2020-08-21T19:28:35.974245
-72, 0, 0, -104, -11, 3, 6, , 2020-08-21T19:28:37.190314
-74, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:28:38.557393
-74, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:28:39.895469
-74, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:28:41.255547
-74, 0, 0, -105, -11, 2, 5, , 2020-08-21T19:28:42.577623
-74, 0, 0, -105, -11, 2, 5, , 2020-08-21T19:28:43.919699
-72, 0, 0, -104, -12, 3, 4, , 2020-08-21T19:28:45.241775
-72, 0, 0, -104, -12, 3, 4, , 2020-08-21T19:28:46.614853
-72, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:28:47.959930
-72, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:28:49.295007
-72, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:28:50.675086
-72, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:28:52.065165
-72, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:28:53.442244
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T19:28:54.778320
-72, 0, 0, -105, -13, 2, 3, , 2020-08-21T19:28:56.157399
-72, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:28:57.496476
-72, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:28:58.877555
-72, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:29:00.197630
-72, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:29:01.540707
-72, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:29:02.893785
-72, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:29:04.233861
-72, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:29:05.574938
-72, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:29:06.916015
-72, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:29:08.294093
-72, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:29:09.633170
-72, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:29:10.976247
-72, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:29:12.211317
-72, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:29:13.435387
-72, 0, 0, -105, -13, 2, 1, , 2020-08-21T19:29:14.774464
-72, 0, 0, -105, -13, 2, 1, , 2020-08-21T19:29:16.104540
-72, 0, 0, -105, -13, 2, 1, , 2020-08-21T19:29:17.454617
-72, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:29:18.796694
-72, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:29:20.159772
-72, 0, 0, -105, -13, 2, 4, , 2020-08-21T19:29:21.503849
-72, 0, 0, -105, -13, 2, 4, , 2020-08-21T19:29:22.853926
-72, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:29:24.237005
-72, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:29:25.593083
-72, 0, 0, -105, -11, 2, 2, , 2020-08-21T19:29:26.931159
-72, 0, 0, -105, -11, 2, 2, , 2020-08-21T19:29:28.315239
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T19:29:29.678317
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T19:29:31.012393
-75, 0, 0, -106, -11, 2, 4, , 2020-08-21T19:29:32.372471
-71, 0, 0, -105, -12, 2, 6, , 2020-08-21T19:29:33.730548
-71, 0, 0, -105, -12, 2, 6, , 2020-08-21T19:29:35.092626
-73, 0, 0, -105, -12, 2, 6, , 2020-08-21T19:29:36.434703
-73, 0, 0, -105, -12, 2, 6, , 2020-08-21T19:29:37.776780
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T19:29:39.113856
-71, 0, 0, -104, -12, 3, 6, , 2020-08-21T19:29:40.451933
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:29:41.812011
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:29:43.170088
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:29:44.513165
-73, 0, 0, -105, -12, 2, 2, , 2020-08-21T19:29:45.873243
-73, 0, 0, -105, -12, 2, 2, , 2020-08-21T19:29:47.104313
-73, 0, 0, -105, -13, 2, 5, , 2020-08-21T19:29:48.452390
-73, 0, 0, -105, -13, 2, 5, , 2020-08-21T19:29:49.794467
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:29:51.169546
-73, 0, 0, -105, -13, 2, 2, , 2020-08-21T19:29:52.534624
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:29:53.913703
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:29:55.251779
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:29:56.595856
-70, 0, 0, -104, -13, 3, 4, , 2020-08-21T19:29:57.970935
-70, 0, 0, -104, -13, 3, 4, , 2020-08-21T19:29:59.176004
-73, 0, 0, -102, -11, 3, 7, , 2020-08-21T19:30:00.532081
-73, 0, 0, -102, -11, 3, 7, , 2020-08-21T19:30:01.892159
-73, 0, 0, -104, -11, 3, 8, , 2020-08-21T19:30:03.278238
-73, 0, 0, -104, -11, 3, 8, , 2020-08-21T19:30:04.612315
-73, 0, 0, -104, -11, 3, 8, , 2020-08-21T19:30:05.949391
-73, 0, 0, -104, -11, 3, 8, , 2020-08-21T19:30:07.311469
-73, 0, 0, -104, -11, 3, 8, , 2020-08-21T19:30:08.649546
-73, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:30:10.008623
-73, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:30:11.368701
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:30:12.750780
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:30:14.080856
-73, 0, 0, -103, -11, 3, 7, , 2020-08-21T19:30:15.430933
-73, 0, 0, -103, -11, 3, 7, , 2020-08-21T19:30:16.773010
-73, 0, 0, -103, -11, 3, 6, , 2020-08-21T19:30:18.116087
-73, 0, 0, -103, -11, 3, 6, , 2020-08-21T19:30:19.491166
-73, 0, 0, -105, -11, 2, 5, , 2020-08-21T19:30:20.889246
-73, 0, 0, -105, -11, 2, 5, , 2020-08-21T19:30:22.265324
-73, 0, 0, -105, -11, 2, 5, , 2020-08-21T19:30:23.508395
-73, 0, 0, -105, -12, 2, 6, , 2020-08-21T19:30:24.890474
-73, 0, 0, -105, -12, 2, 6, , 2020-08-21T19:30:26.271553
-73, 0, 0, -104, -11, 3, 6, , 2020-08-21T19:30:27.611630
-73, 0, 0, -104, -11, 3, 6, , 2020-08-21T19:30:28.950707
-73, 0, 0, -105, -12, 2, 2, , 2020-08-21T19:30:30.349787
-73, 0, 0, -105, -12, 2, 2, , 2020-08-21T19:30:31.714865
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:30:33.029940
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:30:34.389018
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:30:35.738095
-71, 0, 0, -106, -12, 2, 6, , 2020-08-21T19:30:37.073171
-71, 0, 0, -106, -12, 2, 6, , 2020-08-21T19:30:38.402247
-73, 0, 0, -104, -12, 3, 4, , 2020-08-21T19:30:39.792327
-73, 0, 0, -104, -12, 3, 4, , 2020-08-21T19:30:41.165405
-70, 0, 0, -105, -15, 2, 4, , 2020-08-21T19:30:42.488481
-70, 0, 0, -105, -15, 2, 4, , 2020-08-21T19:30:43.827558
-72, 0, 0, -105, -11, 2, 3, , 2020-08-21T19:30:45.188635
-72, 0, 0, -105, -11, 2, 3, , 2020-08-21T19:30:46.512711
-74, 0, 0, -105, -11, 2, 4, , 2020-08-21T19:30:47.866789
-74, 0, 0, -105, -11, 2, 4, , 2020-08-21T19:30:49.208865
-74, 0, 0, -105, -11, 2, 4, , 2020-08-21T19:30:50.530941
-74, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:30:51.872018
-74, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:30:53.085087
-74, 0, 0, -106, -12, 2, 2, , 2020-08-21T19:30:54.429164
-74, 0, 0, -106, -12, 2, 2, , 2020-08-21T19:30:55.787242
-72, 0, 0, -105, -13, 2, 4, , 2020-08-21T19:30:57.126318
-72, 0, 0, -105, -13, 2, 4, , 2020-08-21T19:30:58.470395
-74, 0, 0, -105, -13, 2, 6, , 2020-08-21T19:30:59.813472
-74, 0, 0, -105, -13, 2, 6, , 2020-08-21T19:31:01.152549
-74, 0, 0, -105, -13, 2, 6, , 2020-08-21T19:31:02.466624
-72, 0, 0, -105, -13, 2, 6, , 2020-08-21T19:31:03.826702
-72, 0, 0, -105, -13, 2, 6, , 2020-08-21T19:31:05.186779
-74, 0, 0, -105, -11, 2, 5, , 2020-08-21T19:31:06.525856
-74, 0, 0, -105, -11, 2, 5, , 2020-08-21T19:31:07.868933
-74, 0, 0, -104, -11, 3, 1, , 2020-08-21T19:31:09.209009
-74, 0, 0, -104, -11, 3, 1, , 2020-08-21T19:31:10.549086
-74, 0, 0, -104, -11, 3, 1, , 2020-08-21T19:31:11.936165
-71, 0, 0, -106, -12, 2, 5, , 2020-08-21T19:31:13.286243
-71, 0, 0, -106, -12, 2, 5, , 2020-08-21T19:31:14.629319
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T19:31:16.004398
-73, 0, 0, -106, -13, 2, 2, , 2020-08-21T19:31:17.347475
-73, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:31:18.704552
-73, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:31:20.083631
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T19:31:21.446709
-73, 0, 0, -105, -11, 2, 6, , 2020-08-21T19:31:22.808787
-73, 0, 0, -105, -12, 2, 1, , 2020-08-21T19:31:24.187866
-73, 0, 0, -105, -12, 2, 1, , 2020-08-21T19:31:25.422937
-73, 0, 0, -105, -12, 2, 1, , 2020-08-21T19:31:26.767014
-73, 0, 0, -106, -13, 2, 3, , 2020-08-21T19:31:27.971082
-73, 0, 0, -106, -13, 2, 3, , 2020-08-21T19:31:29.309159
-73, 0, 0, -105, -13, 2, 5, , 2020-08-21T19:31:30.644235
-73, 0, 0, -105, -13, 2, 5, , 2020-08-21T19:31:32.010314
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T19:31:33.348390
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T19:31:34.704468
-73, 0, 0, -104, -12, 3, 5, , 2020-08-21T19:31:36.072546
-71, 0, 0, -103, -12, 3, 6, , 2020-08-21T19:31:37.424623
-71, 0, 0, -103, -12, 3, 6, , 2020-08-21T19:31:38.781701
-71, 0, 0, -102, -11, 3, 7, , 2020-08-21T19:31:40.143779
-71, 0, 0, -102, -11, 3, 7, , 2020-08-21T19:31:41.481855
-71, 0, 0, -103, -11, 3, 7, , 2020-08-21T19:31:42.826932
-71, 0, 0, -103, -11, 3, 7, , 2020-08-21T19:31:44.185010
-71, 0, 0, -104, -12, 3, 5, , 2020-08-21T19:31:45.524086
-71, 0, 0, -104, -12, 3, 5, , 2020-08-21T19:31:46.882164
-75, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:31:48.234241
-75, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:31:49.565318
-75, 0, 0, -105, -12, 2, 4, , 2020-08-21T19:31:50.887393
-75, 0, 0, -106, -12, 2, 5, , 2020-08-21T19:31:52.241471
-75, 0, 0, -106, -12, 2, 5, , 2020-08-21T19:31:53.582547
-73, 0, 0, -104, -11, 3, 2, , 2020-08-21T19:31:54.903623
-73, 0, 0, -104, -11, 3, 2, , 2020-08-21T19:31:56.247700
-73, 0, 0, -105, -11, 2, 4, , 2020-08-21T19:31:57.568775
-73, 0, 0, -105, -11, 2, 4, , 2020-08-21T19:31:58.784845
-73, 0, 0, -105, -11, 2, 4, , 2020-08-21T19:32:00.147923
-73, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:32:01.502000
-73, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:32:02.841077
-73, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:32:04.169153
-73, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:32:05.507229
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:32:06.842306
-73, 0, 0, -105, -12, 2, 5, , 2020-08-21T19:32:08.063376
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T19:32:09.404452
-73, 0, 0, -106, -13, 2, 4, , 2020-08-21T19:32:10.782531
-71, 0, 0, -104, -12, 3, 4, , 2020-08-21T19:32:12.176611
-71, 0, 0, -104, -12, 3, 4, , 2020-08-21T19:32:13.505687
-71, 0, 0, -104, -12, 3, 4, , 2020-08-21T19:32:14.880766
-71, 0, 0, -104, -12, 3, 3, , 2020-08-21T19:32:16.227843
-71, 0, 0, -104, -12, 3, 3, , 2020-08-21T19:32:17.579920
-74, 0, 0, -106, -11, 2, 4, , 2020-08-21T19:32:18.942998
-74, 0, 0, -106, -11, 2, 4, , 2020-08-21T19:32:20.315076
-72, 0, 0, -105, -11, 2, 6, , 2020-08-21T19:32:21.664154
-72, 0, 0, -105, -11, 2, 6, , 2020-08-21T19:32:23.003230
-72, 0, 0, -104, -12, 3, 3, , 2020-08-21T19:32:24.398310
-72, 0, 0, -104, -12, 3, 3, , 2020-08-21T19:32:25.763388
-72, 0, 0, -104, -12, 3, 3, , 2020-08-21T19:32:27.104465
-72, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:32:28.459542
-72, 0, 0, -105, -12, 2, 3, , 2020-08-21T19:32:29.802619
-74, 0, 0, -104, -13, 3, 5, , 2020-08-21T19:32:31.161697
-74, 0, 0, -104, -13, 3, 5, , 2020-08-21T19:32:32.525775
-71, 0, 0, -105, -12, 2, 6, , 2020-08-21T19:32:33.861851
-71, 0, 0, -105, -12, 2, 6, , 2020-08-21T19:32:35.222929
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:32:36.599008
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:32:37.822078
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:32:39.160154
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:32:40.521232
-73, 0, 0, -104, -11, 3, 5, , 2020-08-21T19:32:41.859309
-73, 0, 0, -104, -12, 3, 6, , 2020-08-21T19:32:43.101380
