rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-72, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:02:07.165362
-72, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:02:08.455436
-75, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:02:09.774512
-75, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:02:11.114588
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:02:12.419663
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:02:13.720737
-73, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:02:15.070815
-73, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:02:16.292884
-73, 0, 0, -106, -12, 2, 5, , 2020-08-19T20:02:17.598959
-73, 0, 0, -106, -12, 2, 5, , 2020-08-19T20:02:18.919035
-73, 0, 0, -106, -12, 2, 5, , 2020-08-19T20:02:20.240110
-75, 0, 0, -106, -13, 2, 4, , 2020-08-19T20:02:21.556185
-75, 0, 0, -106, -13, 2, 4, , 2020-08-19T20:02:22.878261
-73, 0, 0, -106, -14, 2, 3, , 2020-08-19T20:02:24.199337
-73, 0, 0, -106, -14, 2, 3, , 2020-08-19T20:02:25.535413
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:02:26.860489
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:02:28.255569
-75, 0, 0, -106, -13, 2, 4, , 2020-08-19T20:02:29.576644
-75, 0, 0, -106, -13, 2, 4, , 2020-08-19T20:02:30.917721
-75, 0, 0, -106, -13, 2, 4, , 2020-08-19T20:02:32.256797
-75, 0, 0, -106, -12, 2, 5, , 2020-08-19T20:02:33.592874
-75, 0, 0, -106, -12, 2, 5, , 2020-08-19T20:02:34.917950
-75, 0, 0, -106, -12, 2, 5, , 2020-08-19T20:02:36.236025
-75, 0, 0, -106, -12, 2, 5, , 2020-08-19T20:02:37.583102
-75, 0, 0, -106, -12, 2, 5, , 2020-08-19T20:02:38.934179
-75, 0, 0, -106, -12, 2, 5, , 2020-08-19T20:02:40.293257
-75, 0, 0, -106, -12, 2, 5, , 2020-08-19T20:02:41.613333
-75, 0, 0, -106, -12, 2, 5, , 2020-08-19T20:02:42.952409
-75, 0, 0, -106, -12, 2, 5, , 2020-08-19T20:02:44.257484
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:02:45.558558
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:02:46.859633
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:02:48.174708
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:02:49.476782
-75, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:02:50.798858
-75, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:02:52.157936
-75, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:02:53.456010
-75, 0, 0, -107, -12, 2, 2, , 2020-08-19T20:02:54.773085
-75, 0, 0, -107, -12, 2, 2, , 2020-08-19T20:02:56.075160
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:02:57.396235
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:02:58.718311
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:03:00.032386
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:03:01.355462
-73, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:03:02.682538
-73, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:03:03.997613
-73, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:03:05.332689
-73, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:03:06.659765
-73, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:03:07.995842
-73, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:09.335918
-73, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:10.637993
-76, 0, 0, -107, -14, 2, 4, , 2020-08-19T20:03:11.954068
-76, 0, 0, -107, -14, 2, 4, , 2020-08-19T20:03:13.294145
-73, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:03:14.615220
-73, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:03:15.932296
-73, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:03:17.272372
-75, 0, 0, -108, -13, 2, 4, , 2020-08-19T20:03:18.594448
-75, 0, 0, -108, -13, 2, 4, , 2020-08-19T20:03:19.915523
-75, 0, 0, -107, -14, 2, 3, , 2020-08-19T20:03:21.270601
-75, 0, 0, -107, -14, 2, 3, , 2020-08-19T20:03:22.594677
-73, 0, 0, -107, -14, 2, 4, , 2020-08-19T20:03:23.889751
-73, 0, 0, -107, -14, 2, 4, , 2020-08-19T20:03:25.231827
-73, 0, 0, -107, -14, 2, 4, , 2020-08-19T20:03:26.539902
-76, 0, 0, -108, -14, 2, 3, , 2020-08-19T20:03:27.869978
-76, 0, 0, -108, -14, 2, 3, , 2020-08-19T20:03:29.228056
-73, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:03:30.535131
-73, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:03:31.854206
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:03:33.185282
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:03:34.535360
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:35.853435
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:37.190511
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:38.511587
-74, 0, 0, -107, -13, 2, 0, , 2020-08-19T20:03:39.829662
-74, 0, 0, -107, -13, 2, 0, , 2020-08-19T20:03:41.158738
-74, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:03:42.489815
-74, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:03:43.810890
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:03:45.104964
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:03:46.434040
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:47.751116
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:49.073191
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:50.394267
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:51.715342
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:53.049419
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:54.355493
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:55.670568
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:56.985644
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:58.308719
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:03:59.632795
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:04:00.934870
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:04:02.252945
-74, 0, 0, -108, -14, 2, 3, , 2020-08-19T20:04:03.588021
-74, 0, 0, -108, -14, 2, 3, , 2020-08-19T20:04:04.893096
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:04:06.194170
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:04:07.512246
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:04:08.832321
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:04:10.149397
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:04:11.470472
-74, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:04:12.811549
-74, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:04:14.127624
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:04:15.471701
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:04:16.808778
-72, 0, 0, -107, -12, 2, 3, , 2020-08-19T20:04:18.126853
-72, 0, 0, -107, -12, 2, 3, , 2020-08-19T20:04:19.429927
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:04:20.736002
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:04:22.071079
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:04:23.427156
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:04:24.748232
-76, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:04:26.047306
-76, 0, 0, -107, -12, 2, 3, , 2020-08-19T20:04:27.388383
-76, 0, 0, -107, -12, 2, 3, , 2020-08-19T20:04:28.726459
-76, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:04:30.046535
-76, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:04:31.387611
-76, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:04:32.726688
-76, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:04:34.046763
-76, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:04:35.423842
-76, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:04:36.711916
-76, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:04:38.026991
-74, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:04:39.349067
-74, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:04:40.667142
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:04:41.992218
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:04:43.328294
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:04:44.629369
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:04:45.985446
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:04:47.329523
-74, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:04:48.649599
-74, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:04:49.966674
-74, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:04:51.304751
-74, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:04:52.603825
-74, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:04:53.945902
-74, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:04:55.277978
-74, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:04:56.586053
-74, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:04:57.911128
-74, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:04:59.224204
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:05:00.545279
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:05:01.846354
-72, 0, 0, -106, -13, 2, 1, , 2020-08-19T20:05:03.172429
-72, 0, 0, -106, -13, 2, 1, , 2020-08-19T20:05:04.485504
-74, 0, 0, -106, -13, 2, 3, , 2020-08-19T20:05:05.820581
-74, 0, 0, -106, -13, 2, 3, , 2020-08-19T20:05:07.125655
-74, 0, 0, -106, -13, 2, 3, , 2020-08-19T20:05:08.442731
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:05:09.800808
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:05:11.139885
-74, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:05:12.449960
-74, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:05:13.764035
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:05:15.083111
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:05:16.423187
-74, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:05:17.764264
-74, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:05:19.104341
-74, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:05:20.443417
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:05:21.765493
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:05:23.084568
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:05:24.403644
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:05:25.745720
-74, 0, 0, -107, -12, 2, 2, , 2020-08-19T20:05:27.064796
-74, 0, 0, -107, -12, 2, 2, , 2020-08-19T20:05:28.386872
-76, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:05:29.722948
-76, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:05:31.048024
-76, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:05:32.402101
-76, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:05:33.707176
-76, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:05:35.041252
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:05:36.363328
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:05:37.682403
-74, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:05:38.986478
-74, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:05:40.339555
-74, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:05:41.558625
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:05:42.882701
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:05:44.201776
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:05:45.542853
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:05:46.841927
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:05:48.162003
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:05:49.541081
-74, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:05:50.901159
-74, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:05:52.209234
-74, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:05:53.535310
-74, 0, 0, -108, -12, 2, 2, , 2020-08-19T20:05:54.861386
-74, 0, 0, -108, -12, 2, 2, , 2020-08-19T20:05:56.167461
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:05:57.521538
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:05:58.862615
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:06:00.216692
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:06:01.561769
-76, 0, 0, -108, -11, 2, 4, , 2020-08-19T20:06:02.941848
-76, 0, 0, -108, -11, 2, 4, , 2020-08-19T20:06:04.259923
-76, 0, 0, -108, -11, 2, 4, , 2020-08-19T20:06:05.601000
-76, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:06:06.920076
-76, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:06:08.239151
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:06:09.584228
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:06:10.939305
-74, 0, 0, -107, -12, 2, 1, , 2020-08-19T20:06:12.280382
-74, 0, 0, -107, -12, 2, 1, , 2020-08-19T20:06:13.618459
-74, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:06:14.942534
-74, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:06:16.262610
-74, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:06:17.622688
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:06:18.831757
-74, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:06:20.160833
-74, 0, 0, -107, -12, 2, 3, , 2020-08-19T20:06:21.388903
-74, 0, 0, -107, -12, 2, 3, , 2020-08-19T20:06:22.741980
-74, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:06:24.044055
-74, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:06:25.361130
-74, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:06:26.666205
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:06:27.981280
-74, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:06:29.318357
-76, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:06:30.655433
-76, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:06:31.997510
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:06:33.301584
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:06:34.618660
-73, 0, 0, -106, -14, 2, 5, , 2020-08-19T20:06:35.959736
-73, 0, 0, -106, -14, 2, 5, , 2020-08-19T20:06:37.286812
-73, 0, 0, -106, -14, 2, 5, , 2020-08-19T20:06:38.599888
-73, 0, 0, -106, -13, 2, 5, , 2020-08-19T20:06:39.936964
-73, 0, 0, -106, -13, 2, 5, , 2020-08-19T20:06:41.157034
-73, 0, 0, -106, -12, 2, 0, , 2020-08-19T20:06:42.516111
-73, 0, 0, -106, -12, 2, 0, , 2020-08-19T20:06:43.836187
-73, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:06:45.158263
-73, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:06:46.482338
-73, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:06:47.802414
-73, 0, 0, -107, -14, 2, 3, , 2020-08-19T20:06:49.141490
-73, 0, 0, -107, -14, 2, 3, , 2020-08-19T20:06:50.496568
-73, 0, 0, -107, -12, 2, 0, , 2020-08-19T20:06:51.702637
-73, 0, 0, -107, -12, 2, 0, , 2020-08-19T20:06:53.038713
-73, 0, 0, -105, -12, 2, 4, , 2020-08-19T20:06:54.356789
-73, 0, 0, -105, -12, 2, 4, , 2020-08-19T20:06:55.679864
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:06:57.031942
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:06:58.356017
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:06:59.678093
-75, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:07:01.036171
-75, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:07:02.377247
-75, 0, 0, -106, -13, 2, 2, , 2020-08-19T20:07:03.677322
-75, 0, 0, -106, -13, 2, 2, , 2020-08-19T20:07:04.962395
-73, 0, 0, -106, -12, 2, 2, , 2020-08-19T20:07:06.280471
-73, 0, 0, -106, -12, 2, 2, , 2020-08-19T20:07:07.626548
-73, 0, 0, -106, -12, 2, 2, , 2020-08-19T20:07:08.938623
-73, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:07:10.257698
-73, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:07:11.616776
-73, 0, 0, -107, -14, 2, 1, , 2020-08-19T20:07:12.934851
-73, 0, 0, -107, -14, 2, 1, , 2020-08-19T20:07:14.238926
-73, 0, 0, -107, -14, 2, 3, , 2020-08-19T20:07:15.597004
-73, 0, 0, -107, -14, 2, 3, , 2020-08-19T20:07:16.919079
-73, 0, 0, -106, -12, 2, 3, , 2020-08-19T20:07:18.235155
-73, 0, 0, -106, -12, 2, 3, , 2020-08-19T20:07:19.559230
-73, 0, 0, -106, -12, 2, 3, , 2020-08-19T20:07:20.880306
-75, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:07:22.177380
-75, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:07:23.528457
-73, 0, 0, -107, -14, 2, 2, , 2020-08-19T20:07:24.853533
-73, 0, 0, -107, -14, 2, 2, , 2020-08-19T20:07:26.180609
-75, 0, 0, -108, -14, 2, 3, , 2020-08-19T20:07:27.512685
-75, 0, 0, -108, -14, 2, 3, , 2020-08-19T20:07:28.817760
-75, 0, 0, -108, -13, 2, 1, , 2020-08-19T20:07:30.135835
-75, 0, 0, -108, -13, 2, 1, , 2020-08-19T20:07:31.454911
-75, 0, 0, -108, -13, 2, 1, , 2020-08-19T20:07:32.778986
-75, 0, 0, -108, -13, 2, 4, , 2020-08-19T20:07:34.100062
-75, 0, 0, -108, -13, 2, 4, , 2020-08-19T20:07:35.400136
-77, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:07:36.735213
-77, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:07:38.036287
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:07:39.338362
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:07:40.653437
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:07:41.980513
-75, 0, 0, -107, -12, 2, 3, , 2020-08-19T20:07:43.293588
-75, 0, 0, -107, -12, 2, 3, , 2020-08-19T20:07:44.612663
-73, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:07:45.953740
-73, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:07:47.274815
-75, 0, 0, -106, -12, 2, 3, , 2020-08-19T20:07:48.593891
-75, 0, 0, -106, -12, 2, 3, , 2020-08-19T20:07:49.894965
-75, 0, 0, -106, -13, 2, 5, , 2020-08-19T20:07:51.237042
-75, 0, 0, -106, -13, 2, 5, , 2020-08-19T20:07:52.558118
-75, 0, 0, -106, -13, 2, 5, , 2020-08-19T20:07:53.880193
-75, 0, 0, -107, -12, 2, 3, , 2020-08-19T20:07:55.192268
-75, 0, 0, -107, -12, 2, 3, , 2020-08-19T20:07:56.536345
-75, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:07:57.873422
-75, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:07:59.212498
-75, 0, 0, -106, -13, 2, 1, , 2020-08-19T20:08:00.510573
-75, 0, 0, -106, -13, 2, 1, , 2020-08-19T20:08:01.811647
-71, 0, 0, -106, -13, 2, 1, , 2020-08-19T20:08:03.132723
-71, 0, 0, -106, -13, 2, 1, , 2020-08-19T20:08:04.437797
-71, 0, 0, -106, -13, 2, 1, , 2020-08-19T20:08:05.772874
-75, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:08:07.129951
-75, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:08:08.455027
-75, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:08:09.770102
-75, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:08:11.074177
-75, 0, 0, -106, -13, 2, 2, , 2020-08-19T20:08:12.393252
-75, 0, 0, -106, -13, 2, 2, , 2020-08-19T20:08:13.753330
-75, 0, 0, -106, -13, 2, 1, , 2020-08-19T20:08:15.075406
-75, 0, 0, -106, -13, 2, 1, , 2020-08-19T20:08:16.410482
-75, 0, 0, -106, -13, 2, 1, , 2020-08-19T20:08:17.755559
-75, 0, 0, -106, -12, 2, 2, , 2020-08-19T20:08:19.078635
-75, 0, 0, -106, -12, 2, 2, , 2020-08-19T20:08:20.391710
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:08:21.730786
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:08:23.056862
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:08:24.356936
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:08:25.695013
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:08:27.011088
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:08:28.352165
-75, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:08:29.691242
-73, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:08:31.031318
-73, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:08:32.351394
-73, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:08:33.692470
-73, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:08:35.013546
-73, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:08:36.351623
-73, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:08:37.691699
-73, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:08:39.041776
-75, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:08:40.370852
-75, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:08:41.711929
-72, 0, 0, -106, -14, 2, 3, , 2020-08-19T20:08:43.033005
-72, 0, 0, -106, -14, 2, 3, , 2020-08-19T20:08:44.354080
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:08:45.691157
-76, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:08:47.030233
-73, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:08:48.341308
-73, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:08:49.684385
-73, 0, 0, -107, -13, 2, 1, , 2020-08-19T20:08:51.017461
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:08:52.320536
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:08:53.680614
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:08:55.004689
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:08:56.362767
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:08:57.725845
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:08:59.042920
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:09:00.359996
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:09:01.700072
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:09:03.048149
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:09:04.382226
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:09:05.720302
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:09:07.042378
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:09:08.357453
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:09:09.721531
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:09:11.022606
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:09:12.378683
-75, 0, 0, -106, -12, 2, 4, , 2020-08-19T20:09:13.719760
-75, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:09:15.046836
-75, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:09:16.339910
-75, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:09:17.688987
-75, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:09:19.018063
-75, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:09:20.322137
-75, 0, 0, -106, -13, 2, 3, , 2020-08-19T20:09:21.673215
-75, 0, 0, -106, -13, 2, 3, , 2020-08-19T20:09:22.979289
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:09:24.296365
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:09:25.626441
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:09:26.939516
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:09:28.277593
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:09:29.572667
-75, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:09:30.901743
-75, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:09:32.234819
-75, 0, 0, -105, -12, 2, 3, , 2020-08-19T20:09:33.540894
-75, 0, 0, -105, -12, 2, 3, , 2020-08-19T20:09:34.872970
-73, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:09:36.201046
-73, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:09:37.515121
-73, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:09:38.842197
-75, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:09:40.174273
-75, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:09:41.500349
-75, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:09:42.818424
-75, 0, 0, -107, -12, 2, 4, , 2020-08-19T20:09:44.139500
-73, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:09:45.439574
-73, 0, 0, -107, -13, 2, 5, , 2020-08-19T20:09:46.755649
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:09:48.096726
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:09:49.419802
-75, 0, 0, -107, -12, 2, 5, , 2020-08-19T20:09:50.773879
-75, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:09:52.100955
-75, 0, 0, -107, -13, 2, 3, , 2020-08-19T20:09:53.437032
-73, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:09:54.762107
-73, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:09:56.080183
-75, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:09:57.397258
-75, 0, 0, -107, -13, 2, 4, , 2020-08-19T20:09:58.718334
-75, 0, 0, -107, -13, 2, 2, , 2020-08-19T20:10:00.041409
