rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-73, 0, 0, -104, -12, 3, 7, , 2020-08-18T12:53:16.506856
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:53:17.825931
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:53:19.144006
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:53:20.484083
-73, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:53:21.803158
-73, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:53:23.143235
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:53:24.462311
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:53:25.784386
-75, 0, 0, -107, -13, 2, 4, , 2020-08-18T12:53:27.085461
-75, 0, 0, -107, -13, 2, 4, , 2020-08-18T12:53:28.405536
-75, 0, 0, -105, -13, 2, 6, , 2020-08-18T12:53:29.745613
-75, 0, 0, -105, -13, 2, 6, , 2020-08-18T12:53:31.102690
-75, 0, 0, -105, -13, 2, 6, , 2020-08-18T12:53:32.424766
-72, 0, 0, -104, -13, 3, 4, , 2020-08-18T12:53:33.747842
-72, 0, 0, -104, -13, 3, 4, , 2020-08-18T12:53:35.067917
-72, 0, 0, -104, -13, 3, 7, , 2020-08-18T12:53:36.383992
-72, 0, 0, -104, -13, 3, 7, , 2020-08-18T12:53:37.723069
-72, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:53:39.045145
-72, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:53:40.371220
-72, 0, 0, -105, -13, 2, 3, , 2020-08-18T12:53:41.707297
-72, 0, 0, -105, -13, 2, 3, , 2020-08-18T12:53:43.043373
-72, 0, 0, -105, -13, 2, 3, , 2020-08-18T12:53:44.365449
-68, 0, 0, -101, -13, 3, 8, , 2020-08-18T12:53:45.681524
-68, 0, 0, -101, -13, 3, 8, , 2020-08-18T12:53:47.023601
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:53:48.343676
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:53:49.680753
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:53:51.004829
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:53:52.326904
-71, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:53:53.661981
-71, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:53:54.980056
-71, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:53:56.300132
-71, 0, 0, -102, -12, 3, 5, , 2020-08-18T12:53:57.620207
-71, 0, 0, -102, -12, 3, 5, , 2020-08-18T12:53:58.942283
-71, 0, 0, -103, -12, 3, 7, , 2020-08-18T12:54:00.245357
-71, 0, 0, -103, -12, 3, 7, , 2020-08-18T12:54:01.566433
-73, 0, 0, -105, -12, 2, 4, , 2020-08-18T12:54:02.869507
-73, 0, 0, -105, -12, 2, 4, , 2020-08-18T12:54:04.205584
-73, 0, 0, -105, -12, 2, 4, , 2020-08-18T12:54:05.568662
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:54:06.883737
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:54:08.202812
-73, 0, 0, -105, -13, 2, 4, , 2020-08-18T12:54:09.539889
-73, 0, 0, -105, -13, 2, 4, , 2020-08-18T12:54:10.859964
-73, 0, 0, -108, -14, 2, 4, , 2020-08-18T12:54:12.180040
-73, 0, 0, -108, -14, 2, 4, , 2020-08-18T12:54:13.523117
-75, 0, 0, -108, -13, 2, 2, , 2020-08-18T12:54:14.842192
-75, 0, 0, -108, -13, 2, 2, , 2020-08-18T12:54:16.159267
-75, 0, 0, -108, -13, 2, 2, , 2020-08-18T12:54:17.490344
-75, 0, 0, -107, -14, 2, 3, , 2020-08-18T12:54:18.803419
-75, 0, 0, -107, -14, 2, 3, , 2020-08-18T12:54:20.119494
-73, 0, 0, -105, -14, 2, 2, , 2020-08-18T12:54:21.480572
-73, 0, 0, -105, -14, 2, 2, , 2020-08-18T12:54:22.799647
-73, 0, 0, -103, -12, 3, 7, , 2020-08-18T12:54:24.121723
-73, 0, 0, -103, -12, 3, 7, , 2020-08-18T12:54:25.502802
-71, 0, 0, -102, -13, 3, 5, , 2020-08-18T12:54:26.818877
-71, 0, 0, -102, -13, 3, 5, , 2020-08-18T12:54:28.158954
-71, 0, 0, -102, -13, 3, 5, , 2020-08-18T12:54:29.498030
-71, 0, 0, -104, -12, 3, 8, , 2020-08-18T12:54:30.819106
-71, 0, 0, -104, -12, 3, 8, , 2020-08-18T12:54:32.139181
-73, 0, 0, -104, -13, 3, 5, , 2020-08-18T12:54:33.481258
-73, 0, 0, -104, -13, 3, 5, , 2020-08-18T12:54:34.799334
-71, 0, 0, -105, -13, 2, 3, , 2020-08-18T12:54:36.129410
-71, 0, 0, -105, -13, 2, 3, , 2020-08-18T12:54:37.490488
-71, 0, 0, -104, -15, 3, 6, , 2020-08-18T12:54:38.818563
-71, 0, 0, -104, -15, 3, 6, , 2020-08-18T12:54:40.139639
-71, 0, 0, -104, -15, 3, 6, , 2020-08-18T12:54:41.496717
-74, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:54:42.821792
-74, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:54:44.178870
-71, 0, 0, -105, -14, 2, 2, , 2020-08-18T12:54:45.519947
-71, 0, 0, -105, -14, 2, 2, , 2020-08-18T12:54:46.862024
-71, 0, 0, -105, -12, 2, 5, , 2020-08-18T12:54:48.199100
-71, 0, 0, -105, -12, 2, 5, , 2020-08-18T12:54:49.563178
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:54:50.880253
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:54:52.200329
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:54:53.532405
-74, 0, 0, -105, -12, 2, 7, , 2020-08-18T12:54:54.852481
-74, 0, 0, -105, -12, 2, 7, , 2020-08-18T12:54:56.171556
-72, 0, 0, -106, -14, 2, 3, , 2020-08-18T12:54:57.506632
-72, 0, 0, -106, -14, 2, 3, , 2020-08-18T12:54:58.826708
-72, 0, 0, -104, -12, 3, 7, , 2020-08-18T12:55:00.168785
-72, 0, 0, -104, -12, 3, 7, , 2020-08-18T12:55:01.508861
-72, 0, 0, -106, -14, 2, 6, , 2020-08-18T12:55:02.848938
-72, 0, 0, -106, -14, 2, 6, , 2020-08-18T12:55:04.188015
-72, 0, 0, -106, -14, 2, 6, , 2020-08-18T12:55:05.551092
-72, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:55:06.868168
-72, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:55:08.186243
-74, 0, 0, -106, -14, 2, 3, , 2020-08-18T12:55:09.522320
-74, 0, 0, -106, -14, 2, 3, , 2020-08-18T12:55:10.846395
-71, 0, 0, -103, -12, 3, 9, , 2020-08-18T12:55:12.169471
-71, 0, 0, -103, -12, 3, 9, , 2020-08-18T12:55:13.504547
-71, 0, 0, -103, -13, 3, 7, , 2020-08-18T12:55:14.830623
-71, 0, 0, -103, -13, 3, 7, , 2020-08-18T12:55:16.146699
-71, 0, 0, -103, -13, 3, 7, , 2020-08-18T12:55:17.481775
-74, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:55:18.809851
-74, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:55:20.149928
-74, 0, 0, -105, -14, 2, 3, , 2020-08-18T12:55:21.480004
-74, 0, 0, -105, -14, 2, 3, , 2020-08-18T12:55:22.805079
-74, 0, 0, -106, -12, 2, 5, , 2020-08-18T12:55:24.126155
-74, 0, 0, -106, -12, 2, 5, , 2020-08-18T12:55:25.442230
-71, 0, 0, -105, -14, 2, 6, , 2020-08-18T12:55:26.767306
-71, 0, 0, -105, -14, 2, 6, , 2020-08-18T12:55:28.090382
-71, 0, 0, -105, -14, 2, 6, , 2020-08-18T12:55:29.391456
-74, 0, 0, -104, -12, 3, 7, , 2020-08-18T12:55:30.728533
-74, 0, 0, -104, -12, 3, 7, , 2020-08-18T12:55:32.069609
-70, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:55:33.393685
-70, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:55:34.728761
-75, 0, 0, -105, -12, 2, 7, , 2020-08-18T12:55:36.045837
-75, 0, 0, -105, -12, 2, 7, , 2020-08-18T12:55:37.369912
-73, 0, 0, -108, -14, 2, 2, , 2020-08-18T12:55:38.705989
-73, 0, 0, -108, -14, 2, 2, , 2020-08-18T12:55:40.023064
-73, 0, 0, -108, -14, 2, 2, , 2020-08-18T12:55:41.349140
-71, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:55:42.666215
-71, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:55:43.986291
-71, 0, 0, -105, -13, 2, 3, , 2020-08-18T12:55:45.304366
-71, 0, 0, -105, -13, 2, 3, , 2020-08-18T12:55:46.609441
-74, 0, 0, -103, -12, 3, 6, , 2020-08-18T12:55:47.923516
-74, 0, 0, -103, -12, 3, 6, , 2020-08-18T12:55:49.244592
-74, 0, 0, -103, -12, 3, 6, , 2020-08-18T12:55:50.573668
-69, 0, 0, -103, -13, 3, 6, , 2020-08-18T12:55:51.904744
-69, 0, 0, -103, -13, 3, 6, , 2020-08-18T12:55:53.251821
-71, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:55:54.565896
-71, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:55:55.882971
-71, 0, 0, -106, -14, 2, 6, , 2020-08-18T12:55:57.201047
-71, 0, 0, -106, -14, 2, 6, , 2020-08-18T12:55:58.506121
-71, 0, 0, -104, -13, 3, 5, , 2020-08-18T12:55:59.822197
-71, 0, 0, -104, -13, 3, 5, , 2020-08-18T12:56:01.168274
-71, 0, 0, -104, -13, 3, 5, , 2020-08-18T12:56:02.489349
-71, 0, 0, -105, -14, 2, 6, , 2020-08-18T12:56:03.805424
-71, 0, 0, -105, -14, 2, 6, , 2020-08-18T12:56:05.121500
-71, 0, 0, -105, -15, 2, 6, , 2020-08-18T12:56:06.464577
-71, 0, 0, -105, -15, 2, 6, , 2020-08-18T12:56:07.765651
-73, 0, 0, -106, -14, 2, 2, , 2020-08-18T12:56:09.079726
-73, 0, 0, -106, -14, 2, 2, , 2020-08-18T12:56:10.401802
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:56:11.736878
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:56:13.045953
-73, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:56:14.362028
-73, 0, 0, -107, -13, 2, 2, , 2020-08-18T12:56:15.721106
-73, 0, 0, -107, -13, 2, 2, , 2020-08-18T12:56:17.043182
-73, 0, 0, -105, -13, 2, 3, , 2020-08-18T12:56:18.364257
-73, 0, 0, -105, -13, 2, 3, , 2020-08-18T12:56:19.706334
-71, 0, 0, -105, -12, 2, 3, , 2020-08-18T12:56:21.023409
-71, 0, 0, -105, -12, 2, 3, , 2020-08-18T12:56:22.359486
-73, 0, 0, -104, -12, 3, 6, , 2020-08-18T12:56:23.712563
-73, 0, 0, -104, -12, 3, 6, , 2020-08-18T12:56:25.023638
-73, 0, 0, -104, -12, 3, 6, , 2020-08-18T12:56:26.343714
-73, 0, 0, -104, -12, 3, 4, , 2020-08-18T12:56:27.680790
-73, 0, 0, -104, -12, 3, 4, , 2020-08-18T12:56:29.001866
-73, 0, 0, -105, -13, 2, 6, , 2020-08-18T12:56:30.320941
-73, 0, 0, -105, -13, 2, 6, , 2020-08-18T12:56:31.645017
-73, 0, 0, -103, -12, 3, 6, , 2020-08-18T12:56:32.963092
-73, 0, 0, -103, -12, 3, 6, , 2020-08-18T12:56:34.321170
-73, 0, 0, -103, -12, 3, 7, , 2020-08-18T12:56:35.680248
-73, 0, 0, -103, -12, 3, 7, , 2020-08-18T12:56:37.002323
-73, 0, 0, -103, -12, 3, 7, , 2020-08-18T12:56:38.323399
-73, 0, 0, -104, -13, 3, 5, , 2020-08-18T12:56:39.682477
-73, 0, 0, -104, -13, 3, 5, , 2020-08-18T12:56:41.003552
-70, 0, 0, -102, -13, 3, 6, , 2020-08-18T12:56:42.322628
-70, 0, 0, -102, -13, 3, 6, , 2020-08-18T12:56:43.662704
-74, 0, 0, -107, -14, 2, 2, , 2020-08-18T12:56:44.983780
-74, 0, 0, -107, -14, 2, 2, , 2020-08-18T12:56:46.298855
-76, 0, 0, -109, -14, 2, 2, , 2020-08-18T12:56:47.633931
-76, 0, 0, -109, -14, 2, 2, , 2020-08-18T12:56:48.999009
-76, 0, 0, -109, -14, 2, 2, , 2020-08-18T12:56:50.326085
-72, 0, 0, -105, -13, 2, 4, , 2020-08-18T12:56:51.654161
-72, 0, 0, -105, -13, 2, 4, , 2020-08-18T12:56:52.962236
-72, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:56:54.282312
-72, 0, 0, -105, -13, 2, 5, , 2020-08-18T12:56:55.618388
-72, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:56:56.938463
-72, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:56:58.284540
-72, 0, 0, -108, -14, 2, 4, , 2020-08-18T12:56:59.614617
-72, 0, 0, -108, -14, 2, 4, , 2020-08-18T12:57:00.937692
-72, 0, 0, -108, -14, 2, 4, , 2020-08-18T12:57:02.240767
-72, 0, 0, -105, -14, 2, 5, , 2020-08-18T12:57:03.544841
-72, 0, 0, -105, -14, 2, 5, , 2020-08-18T12:57:04.859917
-72, 0, 0, -105, -14, 2, 3, , 2020-08-18T12:57:06.194993
-72, 0, 0, -105, -14, 2, 3, , 2020-08-18T12:57:07.526069
-72, 0, 0, -106, -14, 2, 0, , 2020-08-18T12:57:08.824143
-72, 0, 0, -106, -14, 2, 0, , 2020-08-18T12:57:10.143219
-72, 0, 0, -106, -14, 2, 0, , 2020-08-18T12:57:11.484295
-70, 0, 0, -104, -13, 3, 3, , 2020-08-18T12:57:12.801371
-70, 0, 0, -104, -13, 3, 3, , 2020-08-18T12:57:14.119446
-72, 0, 0, -105, -13, 2, 7, , 2020-08-18T12:57:15.437522
-72, 0, 0, -105, -13, 2, 7, , 2020-08-18T12:57:16.758597
-72, 0, 0, -103, -13, 3, 8, , 2020-08-18T12:57:18.115675
-72, 0, 0, -103, -13, 3, 8, , 2020-08-18T12:57:19.442751
-72, 0, 0, -105, -14, 2, 3, , 2020-08-18T12:57:20.822830
-72, 0, 0, -105, -14, 2, 3, , 2020-08-18T12:57:22.143905
-72, 0, 0, -105, -14, 2, 3, , 2020-08-18T12:57:23.465981
-72, 0, 0, -106, -14, 2, 2, , 2020-08-18T12:57:24.780056
-72, 0, 0, -106, -14, 2, 2, , 2020-08-18T12:57:26.097131
-72, 0, 0, -108, -14, 2, 3, , 2020-08-18T12:57:27.420207
-72, 0, 0, -108, -14, 2, 3, , 2020-08-18T12:57:28.739282
-72, 0, 0, -105, -14, 2, 5, , 2020-08-18T12:57:30.058358
-72, 0, 0, -105, -14, 2, 5, , 2020-08-18T12:57:31.361432
-72, 0, 0, -105, -15, 2, 4, , 2020-08-18T12:57:32.677508
-72, 0, 0, -105, -15, 2, 4, , 2020-08-18T12:57:33.979582
-72, 0, 0, -105, -15, 2, 4, , 2020-08-18T12:57:35.280657
-72, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:57:36.601732
-72, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:57:37.915807
-72, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:57:39.237883
-72, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:57:40.557958
-72, 0, 0, -106, -15, 2, 4, , 2020-08-18T12:57:41.863033
-72, 0, 0, -106, -15, 2, 4, , 2020-08-18T12:57:43.179108
-72, 0, 0, -106, -15, 2, 4, , 2020-08-18T12:57:44.498184
-72, 0, 0, -104, -14, 3, 4, , 2020-08-18T12:57:45.855261
-72, 0, 0, -104, -14, 3, 4, , 2020-08-18T12:57:47.194338
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T12:57:48.517414
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T12:57:49.876491
-72, 0, 0, -106, -15, 2, 2, , 2020-08-18T12:57:51.194567
-72, 0, 0, -106, -15, 2, 2, , 2020-08-18T12:57:52.514642
-72, 0, 0, -105, -12, 2, 4, , 2020-08-18T12:57:53.856719
-72, 0, 0, -105, -12, 2, 4, , 2020-08-18T12:57:55.177795
-72, 0, 0, -105, -12, 2, 4, , 2020-08-18T12:57:56.497870
-72, 0, 0, -107, -14, 2, 1, , 2020-08-18T12:57:57.853948
-72, 0, 0, -107, -14, 2, 1, , 2020-08-18T12:57:59.175023
-72, 0, 0, -104, -13, 3, 4, , 2020-08-18T12:58:00.502099
-72, 0, 0, -104, -13, 3, 4, , 2020-08-18T12:58:01.837175
-74, 0, 0, -108, -15, 2, 1, , 2020-08-18T12:58:03.157251
-74, 0, 0, -108, -15, 2, 1, , 2020-08-18T12:58:04.478327
-72, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:58:05.815403
-72, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:58:07.136479
-72, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:58:08.477555
-72, 0, 0, -106, -14, 2, 1, , 2020-08-18T12:58:09.817632
-72, 0, 0, -106, -14, 2, 1, , 2020-08-18T12:58:11.156709
-75, 0, 0, -106, -13, 2, 4, , 2020-08-18T12:58:12.474784
-75, 0, 0, -106, -13, 2, 4, , 2020-08-18T12:58:13.834862
-73, 0, 0, -107, -14, 2, 4, , 2020-08-18T12:58:15.138936
-73, 0, 0, -107, -14, 2, 4, , 2020-08-18T12:58:16.454012
-73, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:58:17.788088
-73, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:58:19.098163
-73, 0, 0, -106, -14, 2, 4, , 2020-08-18T12:58:20.414238
-73, 0, 0, -106, -14, 2, 2, , 2020-08-18T12:58:21.749314
-73, 0, 0, -106, -14, 2, 2, , 2020-08-18T12:58:23.054389
-75, 0, 0, -105, -14, 2, 5, , 2020-08-18T12:58:24.376465
-75, 0, 0, -105, -14, 2, 5, , 2020-08-18T12:58:25.693540
-72, 0, 0, -106, -13, 2, 1, , 2020-08-18T12:58:27.014616
-72, 0, 0, -106, -13, 2, 1, , 2020-08-18T12:58:28.353692
-74, 0, 0, -106, -13, 2, 2, , 2020-08-18T12:58:29.664767
-74, 0, 0, -106, -13, 2, 2, , 2020-08-18T12:58:30.993843
-74, 0, 0, -106, -13, 2, 2, , 2020-08-18T12:58:32.314919
-72, 0, 0, -106, -14, 2, 2, , 2020-08-18T12:58:33.672996
-72, 0, 0, -106, -14, 2, 2, , 2020-08-18T12:58:34.997072
-72, 0, 0, -102, -12, 3, 8, , 2020-08-18T12:58:36.332148
-72, 0, 0, -102, -12, 3, 8, , 2020-08-18T12:58:37.660224
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T12:58:38.976300
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T12:58:40.292375
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T12:58:41.615451
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:58:42.932526
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:58:44.254602
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:58:45.572677
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:58:46.871751
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:58:48.194827
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:58:49.531903
-72, 0, 0, -107, -13, 2, 2, , 2020-08-18T12:58:50.853979
-72, 0, 0, -107, -13, 2, 2, , 2020-08-18T12:58:52.173055
-72, 0, 0, -107, -13, 2, 2, , 2020-08-18T12:58:53.500130
-75, 0, 0, -107, -12, 2, 3, , 2020-08-18T12:58:54.832207
-75, 0, 0, -107, -12, 2, 3, , 2020-08-18T12:58:56.152282
-75, 0, 0, -108, -14, 2, 2, , 2020-08-18T12:58:57.471358
-75, 0, 0, -108, -14, 2, 2, , 2020-08-18T12:58:58.812434
-75, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:59:00.133510
-75, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:59:01.452585
-75, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:59:02.774661
-75, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:59:04.090736
-75, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:59:05.412812
-75, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:59:06.729887
-75, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:59:08.051963
-73, 0, 0, -105, -13, 2, 4, , 2020-08-18T12:59:09.374038
-73, 0, 0, -105, -13, 2, 4, , 2020-08-18T12:59:10.710115
-73, 0, 0, -106, -14, 2, 3, , 2020-08-18T12:59:12.034191
-73, 0, 0, -106, -14, 2, 3, , 2020-08-18T12:59:13.350266
-75, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:59:14.690342
-75, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:59:16.014418
-75, 0, 0, -106, -13, 2, 3, , 2020-08-18T12:59:17.334494
-71, 0, 0, -105, -14, 2, 6, , 2020-08-18T12:59:18.676570
-71, 0, 0, -105, -14, 2, 6, , 2020-08-18T12:59:20.032648
-73, 0, 0, -104, -13, 3, 6, , 2020-08-18T12:59:21.349723
-73, 0, 0, -104, -13, 3, 6, , 2020-08-18T12:59:22.669799
-71, 0, 0, -104, -14, 3, 6, , 2020-08-18T12:59:24.010876
-71, 0, 0, -104, -14, 3, 6, , 2020-08-18T12:59:25.330951
-71, 0, 0, -105, -12, 2, 7, , 2020-08-18T12:59:26.663027
-71, 0, 0, -105, -12, 2, 7, , 2020-08-18T12:59:28.006104
-71, 0, 0, -105, -12, 2, 7, , 2020-08-18T12:59:29.328180
-71, 0, 0, -105, -13, 2, 4, , 2020-08-18T12:59:30.674257
-71, 0, 0, -105, -13, 2, 4, , 2020-08-18T12:59:32.049335
-73, 0, 0, -107, -13, 2, 3, , 2020-08-18T12:59:33.369411
-73, 0, 0, -107, -13, 2, 3, , 2020-08-18T12:59:34.672485
-73, 0, 0, -106, -15, 2, 5, , 2020-08-18T12:59:36.032563
-73, 0, 0, -106, -15, 2, 5, , 2020-08-18T12:59:37.348638
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T12:59:38.677714
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T12:59:40.010791
-73, 0, 0, -107, -14, 2, 3, , 2020-08-18T12:59:41.331866
-73, 0, 0, -108, -15, 2, 3, , 2020-08-18T12:59:42.671943
-73, 0, 0, -108, -15, 2, 3, , 2020-08-18T12:59:43.992018
-75, 0, 0, -107, -14, 2, 4, , 2020-08-18T12:59:45.313094
-75, 0, 0, -107, -14, 2, 4, , 2020-08-18T12:59:46.648170
-72, 0, 0, -106, -14, 2, 5, , 2020-08-18T12:59:47.991247
-72, 0, 0, -106, -14, 2, 5, , 2020-08-18T12:59:49.308322
-72, 0, 0, -106, -14, 2, 5, , 2020-08-18T12:59:50.610397
-72, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:59:51.969475
-72, 0, 0, -106, -13, 2, 5, , 2020-08-18T12:59:53.290550
-72, 0, 0, -105, -14, 2, 3, , 2020-08-18T12:59:54.610626
-72, 0, 0, -105, -14, 2, 3, , 2020-08-18T12:59:55.969703
-72, 0, 0, -107, -14, 2, 4, , 2020-08-18T12:59:57.287779
-72, 0, 0, -107, -14, 2, 4, , 2020-08-18T12:59:58.628856
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T12:59:59.989933
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T13:00:01.309009
-72, 0, 0, -107, -13, 2, 5, , 2020-08-18T13:00:02.649086
-72, 0, 0, -107, -13, 2, 5, , 2020-08-18T13:00:03.981162
-72, 0, 0, -107, -13, 2, 5, , 2020-08-18T13:00:05.306238
-74, 0, 0, -108, -14, 2, 2, , 2020-08-18T13:00:06.631313
-74, 0, 0, -108, -14, 2, 2, , 2020-08-18T13:00:07.988391
-74, 0, 0, -107, -14, 2, 2, , 2020-08-18T13:00:09.307466
-74, 0, 0, -107, -14, 2, 2, , 2020-08-18T13:00:10.630542
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T13:00:11.981619
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T13:00:13.290694
-74, 0, 0, -106, -13, 2, 5, , 2020-08-18T13:00:14.615770
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T13:00:15.947846
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T13:00:17.267922
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T13:00:18.587997
-72, 0, 0, -106, -13, 2, 4, , 2020-08-18T13:00:19.940075
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T13:00:21.266150
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T13:00:22.585226
-72, 0, 0, -104, -13, 3, 6, , 2020-08-18T13:00:23.885300
-72, 0, 0, -104, -13, 3, 6, , 2020-08-18T13:00:25.188375
-72, 0, 0, -104, -13, 3, 6, , 2020-08-18T13:00:26.526451
-72, 0, 0, -105, -13, 2, 1, , 2020-08-18T13:00:27.842527
-72, 0, 0, -105, -13, 2, 1, , 2020-08-18T13:00:29.172603
-74, 0, 0, -104, -12, 3, 5, , 2020-08-18T13:00:30.524680
-74, 0, 0, -104, -12, 3, 5, , 2020-08-18T13:00:31.840755
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T13:00:33.169831
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T13:00:34.489907
-72, 0, 0, -105, -13, 2, 4, , 2020-08-18T13:00:35.828983
-72, 0, 0, -105, -13, 2, 4, , 2020-08-18T13:00:37.147059
-72, 0, 0, -105, -13, 2, 4, , 2020-08-18T13:00:38.467134
-72, 0, 0, -104, -12, 3, 7, , 2020-08-18T13:00:39.788210
-72, 0, 0, -104, -12, 3, 7, , 2020-08-18T13:00:41.129286
-72, 0, 0, -104, -12, 3, 7, , 2020-08-18T13:00:42.469363
-72, 0, 0, -104, -12, 3, 7, , 2020-08-18T13:00:43.811440
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T13:00:45.146516
-74, 0, 0, -106, -13, 2, 3, , 2020-08-18T13:00:46.465592
-74, 0, 0, -104, -12, 3, 6, , 2020-08-18T13:00:47.823669
-74, 0, 0, -104, -12, 3, 6, , 2020-08-18T13:00:49.144745
-74, 0, 0, -104, -12, 3, 6, , 2020-08-18T13:00:50.468821
-72, 0, 0, -105, -12, 2, 4, , 2020-08-18T13:00:51.823898
-72, 0, 0, -105, -12, 2, 4, , 2020-08-18T13:00:53.144974
-74, 0, 0, -104, -12, 3, 6, , 2020-08-18T13:00:54.468049
-74, 0, 0, -104, -12, 3, 6, , 2020-08-18T13:00:55.783125
-74, 0, 0, -104, -13, 3, 5, , 2020-08-18T13:00:57.097200
-74, 0, 0, -104, -13, 3, 5, , 2020-08-18T13:00:58.415275
-74, 0, 0, -105, -13, 2, 4, , 2020-08-18T13:00:59.773353
-74, 0, 0, -105, -13, 2, 4, , 2020-08-18T13:01:01.112429
-74, 0, 0, -105, -13, 2, 4, , 2020-08-18T13:01:02.433505
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T13:01:03.760581
-74, 0, 0, -105, -13, 2, 6, , 2020-08-18T13:01:05.092657
-74, 0, 0, -106, -12, 2, 6, , 2020-08-18T13:01:06.412733
-74, 0, 0, -106, -12, 2, 6, , 2020-08-18T13:01:07.733808
-74, 0, 0, -105, -13, 2, 3, , 2020-08-18T13:01:09.078885
-74, 0, 0, -105, -13, 2, 3, , 2020-08-18T13:01:10.416962
