rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-80, 0, 0, -114, -12, 2, 4, , 2020-08-24T09:02:06.208625
-80, 0, 0, -113, -13, 2, 1, , 2020-08-24T09:02:07.570703
-80, 0, 0, -113, -13, 2, 1, , 2020-08-24T09:02:08.776772
-80, 0, 0, -112, -11, 2, 6, , 2020-08-24T09:02:10.149851
-80, 0, 0, -112, -11, 2, 6, , 2020-08-24T09:02:11.509928
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:02:12.849005
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:02:14.193082
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:02:15.532158
-80, 0, 0, -111, -12, 2, 8, , 2020-08-24T09:02:16.849234
-80, 0, 0, -111, -12, 2, 8, , 2020-08-24T09:02:18.064303
-82, 0, 0, -113, -12, 2, 3, , 2020-08-24T09:02:19.406380
-82, 0, 0, -113, -12, 2, 3, , 2020-08-24T09:02:20.766458
-79, 0, 0, -112, -12, 2, 2, , 2020-08-24T09:02:22.110535
-79, 0, 0, -112, -12, 2, 2, , 2020-08-24T09:02:23.348606
-79, 0, 0, -112, -12, 2, 2, , 2020-08-24T09:02:24.544674
-82, 0, 0, -114, -13, 2, 3, , 2020-08-24T09:02:25.887751
-82, 0, 0, -114, -13, 2, 3, , 2020-08-24T09:02:27.224827
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:02:28.589905
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:02:29.930982
-80, 0, 0, -112, -13, 2, 5, , 2020-08-24T09:02:31.289060
-80, 0, 0, -112, -13, 2, 5, , 2020-08-24T09:02:32.630136
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:02:33.967213
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:02:35.310290
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:02:36.539360
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T09:02:37.885437
-82, 0, 0, -114, -12, 2, 4, , 2020-08-24T09:02:39.227514
-82, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:02:40.577591
-82, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:02:41.926668
-80, 0, 0, -113, -13, 2, 4, , 2020-08-24T09:02:43.284746
-80, 0, 0, -113, -13, 2, 4, , 2020-08-24T09:02:44.647824
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:02:46.024903
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:02:47.366979
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:02:48.706056
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:02:50.067134
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:02:51.426211
-80, 0, 0, -114, -12, 2, 3, , 2020-08-24T09:02:52.749287
-80, 0, 0, -114, -12, 2, 3, , 2020-08-24T09:02:53.986358
-80, 0, 0, -113, -12, 2, 3, , 2020-08-24T09:02:55.345436
-80, 0, 0, -113, -12, 2, 3, , 2020-08-24T09:02:56.707514
-80, 0, 0, -113, -12, 2, 3, , 2020-08-24T09:02:58.054591
-80, 0, 0, -111, -12, 2, 4, , 2020-08-24T09:02:59.255659
-80, 0, 0, -111, -12, 2, 4, , 2020-08-24T09:03:00.629738
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:03:01.964814
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:03:03.324892
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:03:04.665969
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:03:06.007045
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:03:07.347122
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:03:08.706200
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:03:10.045276
-80, 0, 0, -112, -13, 2, 4, , 2020-08-24T09:03:11.381353
-80, 0, 0, -112, -13, 2, 4, , 2020-08-24T09:03:12.745431
-80, 0, 0, -112, -11, 2, 3, , 2020-08-24T09:03:14.087508
-80, 0, 0, -112, -11, 2, 3, , 2020-08-24T09:03:15.431585
-80, 0, 0, -114, -13, 2, 0, , 2020-08-24T09:03:16.765661
-80, 0, 0, -114, -13, 2, 0, , 2020-08-24T09:03:18.085736
-80, 0, 0, -113, -13, 2, 4, , 2020-08-24T09:03:19.424813
-80, 0, 0, -113, -13, 2, 4, , 2020-08-24T09:03:20.750889
-80, 0, 0, -113, -13, 2, 4, , 2020-08-24T09:03:22.067964
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:03:23.424042
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:03:24.763118
-80, 0, 0, -112, -13, 2, 5, , 2020-08-24T09:03:26.123196
-80, 0, 0, -112, -13, 2, 5, , 2020-08-24T09:03:27.483274
-80, 0, 0, -111, -12, 2, 2, , 2020-08-24T09:03:28.803349
-80, 0, 0, -111, -12, 2, 2, , 2020-08-24T09:03:30.144426
-80, 0, 0, -112, -13, 2, 1, , 2020-08-24T09:03:31.485503
-80, 0, 0, -112, -13, 2, 1, , 2020-08-24T09:03:32.823579
-80, 0, 0, -112, -13, 2, 1, , 2020-08-24T09:03:34.183657
-80, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:03:35.540735
-80, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:03:36.885812
-80, 0, 0, -112, -13, 2, 4, , 2020-08-24T09:03:38.228888
-80, 0, 0, -112, -13, 2, 4, , 2020-08-24T09:03:39.561965
-78, 0, 0, -113, -15, 2, 1, , 2020-08-24T09:03:40.929043
-78, 0, 0, -113, -15, 2, 1, , 2020-08-24T09:03:42.283120
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:03:43.604196
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:03:44.941272
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:03:46.303350
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:03:47.641427
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:03:48.850496
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:03:50.179572
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:03:51.559651
-81, 0, 0, -112, -13, 2, 5, , 2020-08-24T09:03:52.885727
-81, 0, 0, -112, -13, 2, 5, , 2020-08-24T09:03:54.204802
-81, 0, 0, -112, -13, 2, 5, , 2020-08-24T09:03:55.530878
-81, 0, 0, -113, -13, 2, 4, , 2020-08-24T09:03:56.844953
-81, 0, 0, -113, -13, 2, 4, , 2020-08-24T09:03:58.184030
-81, 0, 0, -111, -13, 2, 2, , 2020-08-24T09:03:59.507106
-81, 0, 0, -111, -13, 2, 2, , 2020-08-24T09:04:00.859183
-81, 0, 0, -113, -13, 2, 2, , 2020-08-24T09:04:02.222261
-81, 0, 0, -113, -13, 2, 2, , 2020-08-24T09:04:03.541336
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:04.866412
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:06.199488
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:07.566566
-81, 0, 0, -112, -12, 2, 1, , 2020-08-24T09:04:08.901643
-81, 0, 0, -112, -12, 2, 1, , 2020-08-24T09:04:10.239719
-81, 0, 0, -113, -13, 2, 2, , 2020-08-24T09:04:11.562795
-81, 0, 0, -113, -13, 2, 2, , 2020-08-24T09:04:12.920873
-81, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:04:14.262949
-81, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:04:15.583025
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:16.921102
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:18.259178
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:19.600255
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:20.963333
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:22.320410
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:04:23.660487
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:04:25.018565
-81, 0, 0, -114, -13, 2, 0, , 2020-08-24T09:04:26.216633
-81, 0, 0, -114, -13, 2, 0, , 2020-08-24T09:04:27.577711
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:28.879786
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:30.238863
-81, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:31.558939
-78, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:32.899015
-78, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:34.259093
-78, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:04:35.598170
-78, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:04:36.940247
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:04:38.281323
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:04:39.638401
-80, 0, 0, -113, -13, 2, 1, , 2020-08-24T09:04:40.967477
-80, 0, 0, -113, -13, 2, 1, , 2020-08-24T09:04:42.339555
-80, 0, 0, -113, -13, 2, 1, , 2020-08-24T09:04:43.705634
-82, 0, 0, -113, -13, 2, 1, , 2020-08-24T09:04:45.040710
-82, 0, 0, -113, -13, 2, 1, , 2020-08-24T09:04:46.380787
-80, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:47.723863
-80, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:04:49.097942
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:04:50.440019
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:04:51.763094
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:04:53.099171
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:04:54.459249
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:04:55.782324
-80, 0, 0, -113, -14, 2, 4, , 2020-08-24T09:04:57.096399
-80, 0, 0, -113, -14, 2, 4, , 2020-08-24T09:04:58.423475
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:04:59.761552
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:05:01.120630
-80, 0, 0, -112, -13, 2, 2, , 2020-08-24T09:05:02.456706
-80, 0, 0, -112, -13, 2, 2, , 2020-08-24T09:05:03.795783
-80, 0, 0, -112, -12, 2, 2, , 2020-08-24T09:05:05.155860
-80, 0, 0, -112, -12, 2, 2, , 2020-08-24T09:05:06.522939
-80, 0, 0, -113, -12, 2, 1, , 2020-08-24T09:05:07.879016
-80, 0, 0, -113, -12, 2, 1, , 2020-08-24T09:05:09.236094
-80, 0, 0, -113, -12, 2, 1, , 2020-08-24T09:05:10.572170
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:05:11.901246
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:05:13.239323
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:05:14.597400
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:05:15.937477
-80, 0, 0, -111, -11, 2, 5, , 2020-08-24T09:05:17.275554
-80, 0, 0, -111, -11, 2, 5, , 2020-08-24T09:05:18.644632
-82, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:05:19.995709
-82, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:05:21.357787
-82, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:05:22.711865
-80, 0, 0, -110, -11, 2, 7, , 2020-08-24T09:05:24.054941
-80, 0, 0, -110, -11, 2, 7, , 2020-08-24T09:05:25.394018
-80, 0, 0, -113, -11, 2, 4, , 2020-08-24T09:05:26.776097
-80, 0, 0, -113, -11, 2, 4, , 2020-08-24T09:05:28.118174
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:05:29.474251
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:05:30.835329
-82, 0, 0, -113, -12, 2, 3, , 2020-08-24T09:05:32.055399
-82, 0, 0, -113, -12, 2, 3, , 2020-08-24T09:05:33.413477
-82, 0, 0, -113, -12, 2, 3, , 2020-08-24T09:05:34.745553
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:05:36.115631
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:05:37.474709
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:05:38.857788
-80, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:05:40.207865
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:05:41.538941
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:05:42.884018
-79, 0, 0, -111, -12, 2, 7, , 2020-08-24T09:05:44.196093
-79, 0, 0, -111, -12, 2, 7, , 2020-08-24T09:05:45.534170
-79, 0, 0, -111, -12, 2, 7, , 2020-08-24T09:05:46.901248
-82, 0, 0, -114, -13, 2, 4, , 2020-08-24T09:05:48.198322
-82, 0, 0, -114, -13, 2, 4, , 2020-08-24T09:05:49.514398
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:05:50.872475
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:05:52.194551
-80, 0, 0, -112, -12, 2, 2, , 2020-08-24T09:05:53.531627
-80, 0, 0, -112, -12, 2, 2, , 2020-08-24T09:05:54.760698
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:05:56.113775
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:05:57.450851
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:05:58.796928
-80, 0, 0, -110, -12, 2, 7, , 2020-08-24T09:06:00.154006
-80, 0, 0, -110, -12, 2, 7, , 2020-08-24T09:06:01.473082
-80, 0, 0, -114, -11, 2, 2, , 2020-08-24T09:06:02.837160
-80, 0, 0, -114, -11, 2, 2, , 2020-08-24T09:06:04.174236
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:06:05.496312
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:06:06.833388
-80, 0, 0, -105, -12, 2, 4, , 2020-08-24T09:06:08.175465
-80, 0, 0, -105, -12, 2, 4, , 2020-08-24T09:06:09.517542
-80, 0, 0, -105, -12, 2, 4, , 2020-08-24T09:06:10.873619
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:06:12.210696
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:06:13.551772
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:06:14.913850
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:06:16.257927
-78, 0, 0, -112, -13, 2, 2, , 2020-08-24T09:06:17.575003
-78, 0, 0, -112, -13, 2, 2, , 2020-08-24T09:06:18.913079
-78, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:06:20.236155
-78, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:06:21.574231
-78, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:06:22.952310
-78, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:06:24.312388
-78, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:06:25.658465
-81, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:06:26.977540
-81, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:06:28.312617
-81, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:06:29.655694
-81, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:06:30.995770
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:06:32.327846
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:06:33.689924
-81, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:06:35.015000
-81, 0, 0, -113, -12, 2, 3, , 2020-08-24T09:06:36.353077
-81, 0, 0, -113, -12, 2, 3, , 2020-08-24T09:06:37.710154
-81, 0, 0, -112, -13, 2, 5, , 2020-08-24T09:06:39.033230
-81, 0, 0, -112, -13, 2, 5, , 2020-08-24T09:06:40.392308
-81, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:06:41.711383
-81, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:06:43.036459
-79, 0, 0, -112, -13, 2, 6, , 2020-08-24T09:06:44.387536
-79, 0, 0, -112, -13, 2, 6, , 2020-08-24T09:06:45.713612
-79, 0, 0, -112, -13, 2, 6, , 2020-08-24T09:06:47.063689
-81, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:06:48.426767
-81, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:06:49.753843
-81, 0, 0, -112, -12, 2, 7, , 2020-08-24T09:06:51.089919
-81, 0, 0, -112, -12, 2, 7, , 2020-08-24T09:06:52.446997
-81, 0, 0, -111, -11, 2, 8, , 2020-08-24T09:06:53.789074
-81, 0, 0, -111, -11, 2, 8, , 2020-08-24T09:06:55.147152
-81, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:06:56.522230
-81, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:06:57.872307
-81, 0, 0, -112, -12, 2, 2, , 2020-08-24T09:06:59.219384
-81, 0, 0, -112, -12, 2, 2, , 2020-08-24T09:07:00.568462
-81, 0, 0, -112, -12, 2, 2, , 2020-08-24T09:07:01.936540
-77, 0, 0, -111, -12, 2, 2, , 2020-08-24T09:07:03.289617
-77, 0, 0, -111, -12, 2, 2, , 2020-08-24T09:07:04.628694
-80, 0, 0, -111, -12, 2, 3, , 2020-08-24T09:07:05.968770
-80, 0, 0, -111, -12, 2, 3, , 2020-08-24T09:07:07.327848
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:07:08.667925
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:07:09.990000
-82, 0, 0, -114, -12, 2, 3, , 2020-08-24T09:07:11.316076
-82, 0, 0, -114, -12, 2, 3, , 2020-08-24T09:07:12.669154
-82, 0, 0, -114, -12, 2, 3, , 2020-08-24T09:07:14.014231
-80, 0, 0, -113, -12, 2, 2, , 2020-08-24T09:07:15.352307
-80, 0, 0, -113, -12, 2, 2, , 2020-08-24T09:07:16.710385
-82, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:07:18.068463
-82, 0, 0, -112, -12, 2, 4, , 2020-08-24T09:07:19.426540
-82, 0, 0, -114, -13, 2, 2, , 2020-08-24T09:07:20.752616
-82, 0, 0, -114, -13, 2, 2, , 2020-08-24T09:07:22.108694
-80, 0, 0, -113, -11, 2, 5, , 2020-08-24T09:07:23.490773
-80, 0, 0, -113, -11, 2, 5, , 2020-08-24T09:07:24.879852
-80, 0, 0, -113, -11, 2, 5, , 2020-08-24T09:07:26.224929
-80, 0, 0, -113, -12, 2, 6, , 2020-08-24T09:07:27.568006
-80, 0, 0, -113, -12, 2, 6, , 2020-08-24T09:07:28.926084
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:07:30.288161
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:07:31.627238
-80, 0, 0, -111, -12, 2, 5, , 2020-08-24T09:07:32.990316
-80, 0, 0, -111, -12, 2, 5, , 2020-08-24T09:07:34.327393
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:07:35.667469
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:07:37.011546
-80, 0, 0, -113, -12, 2, 4, , 2020-08-24T09:07:38.331622
-78, 0, 0, -111, -13, 2, 6, , 2020-08-24T09:07:39.671698
-78, 0, 0, -111, -13, 2, 6, , 2020-08-24T09:07:41.028776
-80, 0, 0, -111, -12, 2, 6, , 2020-08-24T09:07:42.367852
-80, 0, 0, -111, -12, 2, 6, , 2020-08-24T09:07:43.706929
-80, 0, 0, -113, -12, 2, 0, , 2020-08-24T09:07:45.066007
-80, 0, 0, -113, -12, 2, 0, , 2020-08-24T09:07:46.432085
-80, 0, 0, -110, -11, 2, 3, , 2020-08-24T09:07:47.786162
-80, 0, 0, -110, -11, 2, 3, , 2020-08-24T09:07:49.002232
-80, 0, 0, -110, -11, 2, 3, , 2020-08-24T09:07:50.346309
-82, 0, 0, -114, -14, 2, 3, , 2020-08-24T09:07:51.687385
-82, 0, 0, -114, -14, 2, 3, , 2020-08-24T09:07:53.048463
-80, 0, 0, -112, -13, 2, 6, , 2020-08-24T09:07:54.384540
-80, 0, 0, -112, -13, 2, 6, , 2020-08-24T09:07:55.724616
-78, 0, 0, -112, -13, 2, 3, , 2020-08-24T09:07:57.103695
-78, 0, 0, -112, -13, 2, 3, , 2020-08-24T09:07:58.463773
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:07:59.784849
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:08:01.164928
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:08:02.526005
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:08:03.887083
-80, 0, 0, -112, -12, 2, 6, , 2020-08-24T09:08:05.246161
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T09:08:06.588238
-82, 0, 0, -112, -11, 2, 6, , 2020-08-24T09:08:07.945315
-80, 0, 0, -113, -13, 2, 4, , 2020-08-24T09:08:09.305393
-80, 0, 0, -113, -13, 2, 4, , 2020-08-24T09:08:10.630469
-80, 0, 0, -111, -12, 2, 4, , 2020-08-24T09:08:11.951544
-80, 0, 0, -111, -12, 2, 4, , 2020-08-24T09:08:13.285621
-80, 0, 0, -114, -13, 2, 3, , 2020-08-24T09:08:14.644699
-80, 0, 0, -114, -13, 2, 3, , 2020-08-24T09:08:15.983775
-80, 0, 0, -114, -13, 2, 3, , 2020-08-24T09:08:17.417857
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:08:18.771935
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:08:20.173015
-80, 0, 0, -113, -14, 2, 2, , 2020-08-24T09:08:21.508091
-80, 0, 0, -113, -14, 2, 2, , 2020-08-24T09:08:22.814166
-80, 0, 0, -113, -12, 2, 3, , 2020-08-24T09:08:24.162243
-80, 0, 0, -113, -12, 2, 3, , 2020-08-24T09:08:25.511320
-80, 0, 0, -112, -14, 2, 3, , 2020-08-24T09:08:26.823395
-80, 0, 0, -112, -14, 2, 3, , 2020-08-24T09:08:28.149471
-80, 0, 0, -112, -14, 2, 3, , 2020-08-24T09:08:29.488548
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:08:30.829624
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:08:32.165701
-80, 0, 0, -113, -13, 2, 2, , 2020-08-24T09:08:33.502777
-80, 0, 0, -113, -13, 2, 2, , 2020-08-24T09:08:34.863855
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:08:36.226933
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:08:37.565010
-80, 0, 0, -105, -12, 2, 5, , 2020-08-24T09:08:38.959089
-80, 0, 0, -105, -12, 2, 5, , 2020-08-24T09:08:40.313167
-80, 0, 0, -114, -11, 2, 3, , 2020-08-24T09:08:41.668244
-80, 0, 0, -114, -11, 2, 3, , 2020-08-24T09:08:43.019321
-80, 0, 0, -114, -11, 2, 3, , 2020-08-24T09:08:44.365398
-80, 0, 0, -112, -13, 2, 4, , 2020-08-24T09:08:45.684474
-80, 0, 0, -112, -13, 2, 4, , 2020-08-24T09:08:47.060553
-80, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:08:48.450632
-80, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:08:49.782708
-80, 0, 0, -114, -13, 2, 2, , 2020-08-24T09:08:51.160787
-80, 0, 0, -114, -13, 2, 2, , 2020-08-24T09:08:52.500864
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:08:53.720934
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:08:55.082011
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:08:56.421088
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:08:57.798167
-80, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:08:59.160245
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T09:09:00.502321
-82, 0, 0, -113, -11, 2, 5, , 2020-08-24T09:09:01.853399
-80, 0, 0, -113, -13, 2, 1, , 2020-08-24T09:09:03.081469
-80, 0, 0, -113, -13, 2, 1, , 2020-08-24T09:09:04.421546
-82, 0, 0, -106, -11, 2, 5, , 2020-08-24T09:09:05.792624
-82, 0, 0, -106, -11, 2, 5, , 2020-08-24T09:09:07.164703
-82, 0, 0, -106, -11, 2, 5, , 2020-08-24T09:09:08.564783
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:09:09.945862
-82, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:09:11.307939
-78, 0, 0, -112, -14, 2, 5, , 2020-08-24T09:09:12.681018
-78, 0, 0, -112, -14, 2, 5, , 2020-08-24T09:09:14.021095
-80, 0, 0, -112, -11, 2, 5, , 2020-08-24T09:09:15.364171
-80, 0, 0, -112, -11, 2, 5, , 2020-08-24T09:09:16.691247
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:09:18.020323
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:09:19.378401
-80, 0, 0, -112, -12, 2, 3, , 2020-08-24T09:09:20.602471
-80, 0, 0, -113, -13, 2, 1, , 2020-08-24T09:09:21.941548
-80, 0, 0, -113, -13, 2, 1, , 2020-08-24T09:09:23.281624
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:09:24.521695
-80, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:09:25.861772
-80, 0, 0, -105, -11, 2, 6, , 2020-08-24T09:09:27.205849
-80, 0, 0, -105, -11, 2, 6, , 2020-08-24T09:09:28.539925
-80, 0, 0, -106, -12, 2, 0, , 2020-08-24T09:09:29.916004
-80, 0, 0, -106, -12, 2, 0, , 2020-08-24T09:09:31.258081
-80, 0, 0, -106, -12, 2, 0, , 2020-08-24T09:09:32.599157
-80, 0, 0, -113, -13, 2, 1, , 2020-08-24T09:09:33.938234
-80, 0, 0, -113, -13, 2, 1, , 2020-08-24T09:09:35.149303
-82, 0, 0, -115, -13, 1, 3, , 2020-08-24T09:09:36.480379
-82, 0, 0, -115, -13, 1, 3, , 2020-08-24T09:09:37.818456
-79, 0, 0, -113, -13, 2, 2, , 2020-08-24T09:09:39.180534
-79, 0, 0, -113, -13, 2, 2, , 2020-08-24T09:09:40.519610
-79, 0, 0, -113, -13, 2, 2, , 2020-08-24T09:09:41.860687
-82, 0, 0, -112, -13, 2, 5, , 2020-08-24T09:09:43.218765
-82, 0, 0, -112, -13, 2, 5, , 2020-08-24T09:09:44.539840
-79, 0, 0, -113, -13, 2, 0, , 2020-08-24T09:09:45.843915
-79, 0, 0, -113, -13, 2, 0, , 2020-08-24T09:09:47.180991
-79, 0, 0, -112, -13, 2, 6, , 2020-08-24T09:09:48.537069
-79, 0, 0, -112, -13, 2, 6, , 2020-08-24T09:09:49.861145
-79, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:09:51.197221
-79, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:09:52.556299
-79, 0, 0, -113, -13, 2, 3, , 2020-08-24T09:09:53.879374
-81, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:09:55.236452
-81, 0, 0, -113, -12, 2, 5, , 2020-08-24T09:09:56.559528
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:09:57.917605
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:09:59.256682
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:10:00.598759
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:10:01.939835
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:10:03.297913
-81, 0, 0, -112, -12, 2, 5, , 2020-08-24T09:10:04.638990
