rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-78, 0, 0, -112, -14, 2, 0, , 2020-08-17T20:23:03.903649
-78, 0, 0, -112, -14, 2, 0, , 2020-08-17T20:23:05.221724
-78, 0, 0, -112, -14, 2, 0, , 2020-08-17T20:23:06.547800
-78, 0, 0, -112, -14, 2, 0, , 2020-08-17T20:23:07.883877
-78, 0, 0, -112, -14, 2, 0, , 2020-08-17T20:23:09.223953
-78, 0, 0, -112, -14, 2, 0, , 2020-08-17T20:23:10.544029
-78, 0, 0, -112, -14, 2, 0, , 2020-08-17T20:23:11.883105
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T20:23:13.201181
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T20:23:14.544258
-78, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:23:15.885334
-78, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:23:17.186409
-78, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:23:18.503484
-78, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:23:19.862562
-78, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:23:21.185637
-78, 0, 0, -113, -13, 2, 1, , 2020-08-17T20:23:22.495712
-78, 0, 0, -113, -13, 2, 1, , 2020-08-17T20:23:23.835789
-78, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:23:25.155865
-78, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:23:26.491941
-78, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:23:27.850019
-78, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:23:29.156093
-78, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:23:30.476169
-78, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:23:31.816246
-78, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:23:33.133321
-81, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:23:34.453396
-81, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:23:35.812474
-81, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:23:37.153551
-81, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:23:38.473626
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:23:39.811703
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:23:41.130778
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:23:42.431853
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:23:43.764929
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:23:45.073004
-80, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:23:46.394079
-80, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:23:47.724155
-76, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:23:49.031230
-76, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:23:50.349306
-76, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:23:51.671381
-76, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:23:52.994457
-80, 0, 0, -114, -15, 2, 1, , 2020-08-17T20:23:54.314532
-80, 0, 0, -114, -15, 2, 1, , 2020-08-17T20:23:55.635608
-80, 0, 0, -114, -15, 2, 1, , 2020-08-17T20:23:56.954683
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:23:58.233757
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:23:59.534831
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:24:00.834905
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:24:02.132980
-80, 0, 0, -114, -15, 2, 0, , 2020-08-17T20:24:03.430054
-80, 0, 0, -114, -15, 2, 0, , 2020-08-17T20:24:04.731128
-80, 0, 0, -114, -15, 2, 0, , 2020-08-17T20:24:06.009201
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:24:07.331277
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:24:08.614350
-77, 0, 0, -112, -13, 2, 1, , 2020-08-17T20:24:09.950427
-77, 0, 0, -112, -13, 2, 1, , 2020-08-17T20:24:11.268502
-80, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:24:12.551575
-80, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:24:13.873651
-80, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:24:15.207727
-78, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:24:16.533803
-78, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:24:17.868880
-78, 0, 0, -113, -15, 2, 1, , 2020-08-17T20:24:19.173954
-78, 0, 0, -113, -15, 2, 1, , 2020-08-17T20:24:20.486029
-80, 0, 0, -113, -15, 2, 0, , 2020-08-17T20:24:21.805105
-80, 0, 0, -113, -15, 2, 0, , 2020-08-17T20:24:23.112179
-80, 0, 0, -114, -14, 2, 0, , 2020-08-17T20:24:24.429255
-80, 0, 0, -114, -14, 2, 0, , 2020-08-17T20:24:25.724329
-80, 0, 0, -114, -14, 2, 0, , 2020-08-17T20:24:27.038404
-80, 0, 0, -114, -15, 2, 0, , 2020-08-17T20:24:28.332478
-80, 0, 0, -114, -15, 2, 0, , 2020-08-17T20:24:29.631552
-80, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:24:30.927626
-80, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:24:32.249702
-80, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:24:33.531775
-80, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:24:34.850851
-80, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:24:36.165926
-78, 0, 0, -114, -15, 2, -2, , 2020-08-17T20:24:37.469001
-78, 0, 0, -114, -15, 2, -2, , 2020-08-17T20:24:38.786076
-80, 0, 0, -114, -15, 2, 0, , 2020-08-17T20:24:40.106151
-80, 0, 0, -114, -15, 2, 0, , 2020-08-17T20:24:41.406226
-80, 0, 0, -113, -15, 2, 0, , 2020-08-17T20:24:42.750303
-80, 0, 0, -113, -15, 2, 0, , 2020-08-17T20:24:44.047377
-80, 0, 0, -113, -15, 2, 0, , 2020-08-17T20:24:45.387454
-80, 0, 0, -113, -15, 2, 0, , 2020-08-17T20:24:46.745531
-80, 0, 0, -113, -15, 2, 0, , 2020-08-17T20:24:48.069607
-80, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:24:49.406683
-80, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:24:50.726759
-80, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:24:52.049835
-80, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:24:53.383911
-78, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:24:54.743989
-78, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:24:56.049063
-78, 0, 0, -112, -15, 2, 0, , 2020-08-17T20:24:57.368139
-78, 0, 0, -112, -15, 2, 0, , 2020-08-17T20:24:58.708215
-78, 0, 0, -112, -15, 2, 0, , 2020-08-17T20:25:00.044292
-80, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:25:01.370368
-80, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:25:02.685443
-80, 0, 0, -113, -13, 2, 2, , 2020-08-17T20:25:04.025520
-80, 0, 0, -113, -13, 2, 2, , 2020-08-17T20:25:05.330594
-80, 0, 0, -112, -13, 2, 4, , 2020-08-17T20:25:06.651670
-80, 0, 0, -112, -13, 2, 4, , 2020-08-17T20:25:07.985746
-78, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:25:09.308822
-78, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:25:10.610896
-78, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:25:11.964974
-78, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:25:13.265048
-78, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:25:14.570123
-80, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:25:15.904199
-80, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:25:17.225275
-80, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:25:18.548350
-80, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:25:19.899428
-80, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:25:21.250505
-80, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:25:22.568580
-80, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:25:23.898656
-80, 0, 0, -113, -13, 2, 2, , 2020-08-17T20:25:25.206731
-80, 0, 0, -113, -13, 2, 2, , 2020-08-17T20:25:26.527807
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:25:27.851882
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:25:29.166958
-80, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:25:30.484033
-80, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:25:31.803108
-80, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:25:33.108183
-80, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:25:34.422258
-80, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:25:35.743334
-80, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:25:37.063409
-80, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:25:38.387485
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:25:39.707560
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:25:41.025636
-80, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:25:42.362712
-80, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:25:43.664787
-80, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:25:44.966861
-80, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:25:46.284937
-80, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:25:47.642014
-78, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:25:48.962090
-78, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:25:50.268165
-78, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:25:51.609241
-78, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:25:52.925316
-78, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:25:54.252392
-80, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:25:55.564467
-80, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:25:56.883543
-80, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:25:58.202618
-80, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:25:59.521694
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:26:00.843769
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:26:02.162845
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:26:03.463919
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:26:04.803996
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:26:06.146073
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:26:07.464148
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:26:08.783224
-78, 0, 0, -113, -15, 2, 1, , 2020-08-17T20:26:10.102299
-78, 0, 0, -113, -15, 2, 1, , 2020-08-17T20:26:11.400373
-78, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:26:12.726449
-78, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:26:14.083527
-80, 0, 0, -113, -14, 2, 3, , 2020-08-17T20:26:15.403602
-80, 0, 0, -113, -14, 2, 3, , 2020-08-17T20:26:16.728678
-80, 0, 0, -113, -14, 2, 3, , 2020-08-17T20:26:18.081755
-80, 0, 0, -112, -14, 2, 4, , 2020-08-17T20:26:19.400831
-80, 0, 0, -112, -14, 2, 4, , 2020-08-17T20:26:20.740907
-80, 0, 0, -113, -14, 2, 3, , 2020-08-17T20:26:22.062983
-80, 0, 0, -113, -14, 2, 3, , 2020-08-17T20:26:23.385059
-80, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:26:24.700134
-80, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:26:26.039210
-80, 0, 0, -113, -14, 2, 4, , 2020-08-17T20:26:27.362286
-80, 0, 0, -113, -14, 2, 4, , 2020-08-17T20:26:28.664361
-80, 0, 0, -113, -14, 2, 4, , 2020-08-17T20:26:29.996437
-80, 0, 0, -113, -14, 2, 4, , 2020-08-17T20:26:31.304512
-80, 0, 0, -113, -14, 2, 4, , 2020-08-17T20:26:32.625587
-80, 0, 0, -114, -13, 2, 1, , 2020-08-17T20:26:33.944663
-80, 0, 0, -114, -13, 2, 1, , 2020-08-17T20:26:35.259738
-80, 0, 0, -113, -13, 2, 2, , 2020-08-17T20:26:36.581813
-80, 0, 0, -113, -13, 2, 2, , 2020-08-17T20:26:37.865887
-80, 0, 0, -113, -13, 2, 2, , 2020-08-17T20:26:39.183962
-78, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:26:40.483037
-78, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:26:41.805112
-78, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:26:43.123188
-78, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:26:44.444263
-80, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:26:45.758338
-80, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:26:47.060413
-80, 0, 0, -113, -14, 2, 3, , 2020-08-17T20:26:48.400489
-80, 0, 0, -113, -14, 2, 3, , 2020-08-17T20:26:49.717565
-80, 0, 0, -113, -14, 2, 3, , 2020-08-17T20:26:51.058642
-80, 0, 0, -112, -13, 2, 0, , 2020-08-17T20:26:52.401718
-80, 0, 0, -112, -13, 2, 0, , 2020-08-17T20:26:53.718794
-78, 0, 0, -111, -13, 2, 3, , 2020-08-17T20:26:55.057870
-78, 0, 0, -111, -13, 2, 3, , 2020-08-17T20:26:56.380946
-78, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:26:57.698021
-78, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:26:59.022097
-81, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:27:00.360174
-81, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:27:01.658248
-81, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:27:02.963322
-79, 0, 0, -113, -14, 2, 3, , 2020-08-17T20:27:04.272397
-79, 0, 0, -113, -14, 2, 3, , 2020-08-17T20:27:05.579472
-79, 0, 0, -113, -15, 2, 0, , 2020-08-17T20:27:06.924549
-79, 0, 0, -113, -15, 2, 0, , 2020-08-17T20:27:08.259625
-79, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:27:09.577701
-79, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:27:10.900776
-79, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:27:12.259854
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:27:13.577930
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:27:14.882004
-79, 0, 0, -114, -15, 2, 1, , 2020-08-17T20:27:16.216080
-79, 0, 0, -114, -15, 2, 1, , 2020-08-17T20:27:17.536156
-79, 0, 0, -114, -14, 2, 0, , 2020-08-17T20:27:18.856231
-79, 0, 0, -114, -14, 2, 0, , 2020-08-17T20:27:20.198308
-79, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:27:21.499383
-79, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:27:22.817458
-79, 0, 0, -114, -14, 2, 1, , 2020-08-17T20:27:24.161535
-79, 0, 0, -114, -15, 2, 0, , 2020-08-17T20:27:25.476610
-79, 0, 0, -114, -15, 2, 0, , 2020-08-17T20:27:26.795686
-79, 0, 0, -113, -15, 2, 2, , 2020-08-17T20:27:28.157763
-79, 0, 0, -113, -15, 2, 2, , 2020-08-17T20:27:29.480839
-81, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:27:30.796914
-81, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:27:32.158992
-79, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:27:33.485068
-79, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:27:34.810144
-79, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:27:36.172222
-79, 0, 0, -112, -14, 2, 0, , 2020-08-17T20:27:37.488297
-79, 0, 0, -112, -14, 2, 0, , 2020-08-17T20:27:38.822373
-79, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:27:40.149449
-79, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:27:41.486526
-81, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:27:42.824602
-81, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:27:44.150678
-81, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:27:45.464753
-81, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:27:46.784829
-81, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:27:48.104904
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:27:49.408979
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:27:50.725054
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:27:52.081132
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:27:53.424209
-79, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:27:54.749284
-79, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:27:56.082361
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:27:57.385435
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:27:58.709511
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:28:00.022586
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:28:01.347662
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:28:02.669737
-79, 0, 0, -112, -13, 2, 4, , 2020-08-17T20:28:03.987813
-79, 0, 0, -112, -13, 2, 4, , 2020-08-17T20:28:05.305888
-79, 0, 0, -113, -15, 2, 0, , 2020-08-17T20:28:06.643965
-79, 0, 0, -113, -15, 2, 0, , 2020-08-17T20:28:07.972041
-79, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:28:09.294116
-79, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:28:10.609192
-79, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:28:11.925267
-79, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:28:13.226341
-79, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:28:14.567418
-79, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:28:15.902494
-79, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:28:17.230570
-79, 0, 0, -111, -13, 2, 3, , 2020-08-17T20:28:18.544645
-79, 0, 0, -111, -13, 2, 3, , 2020-08-17T20:28:19.863721
-79, 0, 0, -111, -13, 2, 3, , 2020-08-17T20:28:21.188797
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:28:22.526873
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:28:23.826948
-77, 0, 0, -111, -13, 2, 4, , 2020-08-17T20:28:25.145023
-77, 0, 0, -111, -13, 2, 4, , 2020-08-17T20:28:26.468099
-77, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:28:27.785174
-77, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:28:29.107250
-77, 0, 0, -111, -14, 2, 2, , 2020-08-17T20:28:30.429325
-77, 0, 0, -111, -14, 2, 2, , 2020-08-17T20:28:31.746401
-77, 0, 0, -111, -14, 2, 2, , 2020-08-17T20:28:33.068476
-80, 0, 0, -112, -14, 2, 4, , 2020-08-17T20:28:34.385551
-80, 0, 0, -112, -14, 2, 4, , 2020-08-17T20:28:35.708627
-80, 0, 0, -112, -14, 2, 4, , 2020-08-17T20:28:37.024702
-80, 0, 0, -112, -14, 2, 4, , 2020-08-17T20:28:38.345778
-80, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:28:39.664853
-80, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:28:40.985929
-80, 0, 0, -112, -14, 2, 5, , 2020-08-17T20:28:42.318005
-80, 0, 0, -112, -14, 2, 5, , 2020-08-17T20:28:43.626080
-80, 0, 0, -112, -14, 2, 5, , 2020-08-17T20:28:44.961156
-80, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:28:46.321234
-80, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:28:47.662311
-80, 0, 0, -113, -15, 2, 1, , 2020-08-17T20:28:48.986387
-80, 0, 0, -113, -15, 2, 1, , 2020-08-17T20:28:50.323463
-80, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:28:51.624537
-80, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:28:52.944613
-77, 0, 0, -112, -14, 2, 4, , 2020-08-17T20:28:54.311691
-77, 0, 0, -112, -14, 2, 4, , 2020-08-17T20:28:55.625766
-77, 0, 0, -112, -14, 2, 4, , 2020-08-17T20:28:56.960843
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:28:58.322921
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:28:59.644996
-79, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:29:00.981073
-79, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:29:02.327150
-79, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:29:03.642225
-79, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:29:04.981301
-77, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:29:06.352380
-77, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:29:07.681456
-77, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:29:09.006532
-77, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:29:10.363609
-77, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:29:11.681685
-77, 0, 0, -111, -14, 2, 4, , 2020-08-17T20:29:12.984759
-77, 0, 0, -111, -14, 2, 4, , 2020-08-17T20:29:14.344837
-77, 0, 0, -111, -13, 2, 3, , 2020-08-17T20:29:15.662912
-77, 0, 0, -111, -13, 2, 3, , 2020-08-17T20:29:16.999989
-80, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:29:18.367067
-80, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:29:19.683142
-80, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:29:21.005218
-80, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:29:22.350295
-80, 0, 0, -112, -13, 2, 2, , 2020-08-17T20:29:23.719373
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:29:25.040449
-77, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:29:26.362524
-77, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:29:27.679600
-77, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:29:29.001675
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:29:30.353753
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:29:31.683829
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:29:33.001904
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:29:34.360982
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:29:35.681057
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:29:37.020134
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:29:38.363211
-79, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:29:39.682286
-79, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:29:41.001362
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:29:42.353439
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:29:43.683515
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:29:45.040593
-79, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:29:46.381669
-79, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:29:47.719746
-79, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:29:49.063823
-79, 0, 0, -113, -14, 2, 2, , 2020-08-17T20:29:50.398899
-79, 0, 0, -113, -15, 2, 1, , 2020-08-17T20:29:51.717975
-79, 0, 0, -113, -15, 2, 1, , 2020-08-17T20:29:53.060051
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:29:54.422129
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:29:55.758206
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:29:57.083282
-79, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:29:58.422358
-79, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:29:59.742434
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:30:01.060509
-79, 0, 0, -112, -14, 2, 2, , 2020-08-17T20:30:02.421587
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:30:03.756663
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:30:05.082739
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:30:06.422816
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:30:07.737891
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:30:09.057966
-79, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:30:10.400043
-79, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:30:11.735120
-79, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:30:13.060195
-79, 0, 0, -112, -14, 2, 1, , 2020-08-17T20:30:14.416273
-79, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:30:15.741349
-79, 0, 0, -113, -14, 2, 0, , 2020-08-17T20:30:17.056424
-79, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:30:18.405501
-79, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:30:19.756578
-79, 0, 0, -112, -14, 2, 3, , 2020-08-17T20:30:21.077654
-81, 0, 0, -113, -14, 2, 3, , 2020-08-17T20:30:22.425731
-81, 0, 0, -113, -14, 2, 3, , 2020-08-17T20:30:23.740806
-81, 0, 0, -111, -13, 2, 5, , 2020-08-17T20:30:25.038880
-81, 0, 0, -111, -13, 2, 5, , 2020-08-17T20:30:26.378957
-77, 0, 0, -111, -13, 2, 5, , 2020-08-17T20:30:27.697033
-77, 0, 0, -111, -13, 2, 5, , 2020-08-17T20:30:29.017108
-79, 0, 0, -111, -13, 2, 4, , 2020-08-17T20:30:30.377186
-79, 0, 0, -111, -13, 2, 4, , 2020-08-17T20:30:31.696261
-79, 0, 0, -111, -13, 2, 4, , 2020-08-17T20:30:33.018337
-79, 0, 0, -112, -13, 2, 4, , 2020-08-17T20:30:34.370414
-79, 0, 0, -112, -13, 2, 4, , 2020-08-17T20:30:35.695490
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:30:37.014565
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T20:30:38.337641
-79, 0, 0, -114, -15, 2, 1, , 2020-08-17T20:30:39.677718
-79, 0, 0, -114, -15, 2, 1, , 2020-08-17T20:30:41.014794
-79, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:30:42.370872
-79, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:30:43.675946
-79, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:30:44.995022
-81, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:30:46.328098
-81, 0, 0, -112, -13, 2, 3, , 2020-08-17T20:30:47.640173
-78, 0, 0, -114, -15, 2, -2, , 2020-08-17T20:30:48.975250
-78, 0, 0, -114, -15, 2, -2, , 2020-08-17T20:30:50.295325
-80, 0, 0, -113, -15, 2, 0, , 2020-08-17T20:30:51.633402
-80, 0, 0, -113, -15, 2, 0, , 2020-08-17T20:30:52.954477
-80, 0, 0, -113, -15, 2, 1, , 2020-08-17T20:30:54.330556
-80, 0, 0, -113, -15, 2, 1, , 2020-08-17T20:30:55.654632
-80, 0, 0, -113, -15, 2, 1, , 2020-08-17T20:30:56.979707
