rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:12.743433
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:14.063508
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:15.424586
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:16.761663
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:18.085738
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:19.386813
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:20.744890
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:22.104968
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:56:23.442045
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:56:24.788122
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:56:26.123198
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:56:27.446274
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:56:28.821352
-79, 0, 0, -110, -12, 2, 5, , 2020-08-16T11:56:30.183430
-79, 0, 0, -110, -12, 2, 5, , 2020-08-16T11:56:31.540508
-79, 0, 0, -112, -11, 2, 3, , 2020-08-16T11:56:32.867584
-79, 0, 0, -112, -11, 2, 3, , 2020-08-16T11:56:34.222661
-79, 0, 0, -114, -12, 2, 2, , 2020-08-16T11:56:35.560738
-79, 0, 0, -114, -12, 2, 2, , 2020-08-16T11:56:36.902815
-79, 0, 0, -114, -12, 2, 2, , 2020-08-16T11:56:38.222890
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:39.542966
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:40.866041
-77, 0, 0, -112, -14, 2, 1, , 2020-08-16T11:56:42.145114
-77, 0, 0, -112, -14, 2, 1, , 2020-08-16T11:56:43.464190
-77, 0, 0, -113, -13, 2, 1, , 2020-08-16T11:56:44.786266
-77, 0, 0, -113, -13, 2, 1, , 2020-08-16T11:56:46.107341
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:56:47.403415
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:56:48.768493
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:56:50.109570
-79, 0, 0, -113, -13, 2, 0, , 2020-08-16T11:56:51.321639
-79, 0, 0, -113, -13, 2, 0, , 2020-08-16T11:56:52.713719
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:54.021794
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:55.359870
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:56.708947
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:58.058025
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:56:59.400101
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:57:00.743178
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:57:02.080255
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:03.398330
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:04.778409
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:57:06.103485
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:57:07.418560
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:57:08.760637
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:57:10.084713
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:57:11.399788
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:57:12.780867
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:57:14.104942
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:15.441019
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:16.821098
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:18.141173
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:19.458249
-79, 0, 0, -113, -14, 2, 2, , 2020-08-16T11:57:20.780324
-79, 0, 0, -113, -14, 2, 2, , 2020-08-16T11:57:22.117401
-79, 0, 0, -113, -13, 2, 3, , 2020-08-16T11:57:23.460478
-79, 0, 0, -113, -13, 2, 3, , 2020-08-16T11:57:24.787553
-79, 0, 0, -113, -13, 2, 3, , 2020-08-16T11:57:26.105629
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:27.436705
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:28.796783
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T11:57:30.100857
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T11:57:31.420933
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:32.768010
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:34.097086
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T11:57:35.431162
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T11:57:36.781239
-81, 0, 0, -112, -12, 2, 3, , 2020-08-16T11:57:38.098315
-81, 0, 0, -113, -12, 2, 3, , 2020-08-16T11:57:39.422391
-81, 0, 0, -113, -12, 2, 3, , 2020-08-16T11:57:40.759467
-81, 0, 0, -113, -12, 2, 3, , 2020-08-16T11:57:42.079543
-81, 0, 0, -113, -12, 2, 3, , 2020-08-16T11:57:43.399618
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:57:44.727694
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:57:46.060770
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:47.458850
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:48.821928
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:50.122003
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:51.454079
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:52.818157
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:54.155233
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:57:55.497310
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:57:56.855388
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:57:58.178463
-79, 0, 0, -112, -13, 2, 1, , 2020-08-16T11:57:59.497539
-79, 0, 0, -112, -13, 2, 1, , 2020-08-16T11:58:00.830615
-79, 0, 0, -112, -13, 2, 1, , 2020-08-16T11:58:02.155691
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:58:03.458765
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:58:04.782841
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:58:06.096916
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:58:07.424992
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:58:08.784070
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:58:10.139147
-81, 0, 0, -113, -13, 2, 1, , 2020-08-16T11:58:11.460223
-81, 0, 0, -113, -13, 2, 1, , 2020-08-16T11:58:12.839302
-81, 0, 0, -113, -13, 2, 1, , 2020-08-16T11:58:14.180379
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:58:15.481453
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:58:16.807529
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:58:18.137605
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:58:19.474681
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:58:20.817758
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:58:22.139834
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T11:58:23.456909
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T11:58:24.799986
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T11:58:26.114061
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:58:27.454138
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:58:28.791214
-79, 0, 0, -110, -12, 2, 1, , 2020-08-16T11:58:30.138291
-79, 0, 0, -110, -12, 2, 1, , 2020-08-16T11:58:31.455367
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:58:32.797443
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:58:34.116519
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:58:35.416593
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:58:36.738669
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:58:38.057744
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:58:39.374820
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:58:40.688895
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:58:42.015971
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:58:43.333046
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:58:44.632120
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:58:45.937195
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:58:47.237269
-79, 0, 0, -112, -13, 2, 1, , 2020-08-16T11:58:48.576346
-79, 0, 0, -112, -13, 2, 1, , 2020-08-16T11:58:49.893421
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:58:51.214497
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:58:52.514571
-79, 0, 0, -112, -14, 2, 2, , 2020-08-16T11:58:53.858648
-79, 0, 0, -112, -14, 2, 2, , 2020-08-16T11:58:55.191724
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:58:56.533801
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:58:57.893879
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T11:58:59.215954
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:59:00.534030
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:59:01.855105
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:59:03.175181
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:59:04.475255
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T11:59:05.813332
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T11:59:07.136408
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:59:08.451483
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:59:09.775558
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:59:11.093634
-79, 0, 0, -113, -11, 2, 2, , 2020-08-16T11:59:12.386708
-79, 0, 0, -113, -11, 2, 2, , 2020-08-16T11:59:13.693783
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:59:15.036859
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T11:59:16.396937
-81, 0, 0, -112, -12, 2, 1, , 2020-08-16T11:59:17.714013
-81, 0, 0, -112, -12, 2, 1, , 2020-08-16T11:59:19.054089
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:59:20.424168
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:59:21.735243
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:59:23.073319
-79, 0, 0, -112, -13, 2, 2, , 2020-08-16T11:59:24.374393
-79, 0, 0, -112, -13, 2, 2, , 2020-08-16T11:59:25.710470
-79, 0, 0, -112, -13, 2, 2, , 2020-08-16T11:59:27.035546
-79, 0, 0, -112, -13, 2, 2, , 2020-08-16T11:59:28.369622
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:59:29.729700
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:59:31.091778
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:59:32.430854
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:59:33.767931
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:59:35.113008
-79, 0, 0, -109, -13, 2, 2, , 2020-08-16T11:59:36.414082
-79, 0, 0, -109, -13, 2, 2, , 2020-08-16T11:59:37.733158
-79, 0, 0, -113, -13, 2, 0, , 2020-08-16T11:59:39.094235
-79, 0, 0, -113, -13, 2, 0, , 2020-08-16T11:59:40.409311
-79, 0, 0, -114, -14, 2, 1, , 2020-08-16T11:59:41.753387
-79, 0, 0, -114, -14, 2, 1, , 2020-08-16T11:59:43.099464
-79, 0, 0, -113, -14, 2, 1, , 2020-08-16T11:59:44.426540
-79, 0, 0, -113, -14, 2, 1, , 2020-08-16T11:59:45.731615
-79, 0, 0, -113, -14, 2, 1, , 2020-08-16T11:59:47.094693
-79, 0, 0, -113, -14, 2, 1, , 2020-08-16T11:59:48.433770
-79, 0, 0, -113, -14, 2, 1, , 2020-08-16T11:59:49.751845
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:59:51.073921
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:59:52.390996
-81, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:59:53.733073
-81, 0, 0, -113, -13, 2, 2, , 2020-08-16T11:59:55.074149
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:59:56.410226
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:59:57.749302
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T11:59:59.092379
-79, 0, 0, -112, -13, 2, 3, , 2020-08-16T12:00:00.410455
-79, 0, 0, -112, -13, 2, 3, , 2020-08-16T12:00:01.748531
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:00:03.112609
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:00:04.446685
-79, 0, 0, -112, -12, 2, 1, , 2020-08-16T12:00:05.766761
-79, 0, 0, -112, -12, 2, 1, , 2020-08-16T12:00:07.111838
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T12:00:08.447914
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T12:00:09.772990
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T12:00:11.131068
-79, 0, 0, -112, -12, 2, 1, , 2020-08-16T12:00:12.466144
-79, 0, 0, -112, -12, 2, 1, , 2020-08-16T12:00:13.808221
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:00:15.131297
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:00:16.472373
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T12:00:17.795449
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T12:00:19.113524
-81, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:00:20.432600
-81, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:00:21.746675
-81, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:00:23.087752
-81, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:00:24.409827
-81, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:00:25.747904
-79, 0, 0, -112, -13, 2, 2, , 2020-08-16T12:00:27.108982
-79, 0, 0, -112, -13, 2, 2, , 2020-08-16T12:00:28.425057
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:00:29.781135
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:00:31.132212
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:00:32.430286
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:00:33.747361
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:00:35.089438
-79, 0, 0, -112, -14, 2, 2, , 2020-08-16T12:00:36.425515
-79, 0, 0, -112, -14, 2, 2, , 2020-08-16T12:00:37.747590
-81, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:00:39.067666
-81, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:00:40.404742
-81, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:00:41.728818
-81, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:00:43.086896
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:00:44.447973
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:00:45.769049
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:00:47.167129
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:00:48.487204
-79, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:00:49.810280
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:00:51.146357
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:00:52.465432
-79, 0, 0, -112, -12, 2, 1, , 2020-08-16T12:00:53.784507
-79, 0, 0, -112, -12, 2, 1, , 2020-08-16T12:00:55.149586
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:00:56.487662
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:00:57.792737
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:00:59.146814
-79, 0, 0, -112, -13, 2, 2, , 2020-08-16T12:01:00.468890
-79, 0, 0, -112, -13, 2, 2, , 2020-08-16T12:01:01.769964
-79, 0, 0, -112, -13, 2, 2, , 2020-08-16T12:01:03.094040
-79, 0, 0, -112, -13, 2, 2, , 2020-08-16T12:01:04.425116
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T12:01:05.770193
-79, 0, 0, -112, -12, 2, 2, , 2020-08-16T12:01:07.126271
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T12:01:08.464347
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T12:01:09.770422
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T12:01:11.105498
-79, 0, 0, -112, -13, 2, 1, , 2020-08-16T12:01:12.442575
-79, 0, 0, -112, -13, 2, 1, , 2020-08-16T12:01:13.806653
-79, 0, 0, -112, -13, 2, 1, , 2020-08-16T12:01:15.146729
-79, 0, 0, -112, -13, 2, 1, , 2020-08-16T12:01:16.480806
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T12:01:17.827883
-81, 0, 0, -112, -12, 2, 2, , 2020-08-16T12:01:19.187960
-81, 0, 0, -110, -11, 2, 1, , 2020-08-16T12:01:20.506036
-81, 0, 0, -110, -11, 2, 1, , 2020-08-16T12:01:21.846112
-81, 0, 0, -110, -11, 2, 1, , 2020-08-16T12:01:23.168188
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:01:24.500264
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:01:25.844341
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:01:27.166417
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:01:28.485492
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T12:01:29.807568
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T12:01:31.144644
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T12:01:32.466720
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T12:01:33.767794
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T12:01:35.141873
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T12:01:36.466949
-81, 0, 0, -113, -13, 2, 3, , 2020-08-16T12:01:37.807025
-78, 0, 0, -113, -14, 2, 1, , 2020-08-16T12:01:39.163103
-78, 0, 0, -113, -14, 2, 1, , 2020-08-16T12:01:40.505180
-78, 0, 0, -113, -14, 2, 1, , 2020-08-16T12:01:41.846256
-78, 0, 0, -113, -14, 2, 1, , 2020-08-16T12:01:43.204334
-78, 0, 0, -113, -14, 2, 1, , 2020-08-16T12:01:44.506409
-78, 0, 0, -113, -14, 2, 1, , 2020-08-16T12:01:45.806483
-78, 0, 0, -113, -14, 2, 1, , 2020-08-16T12:01:47.164561
-78, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:01:48.520638
-78, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:01:49.861715
-78, 0, 0, -112, -14, 2, 2, , 2020-08-16T12:01:51.186791
-78, 0, 0, -112, -14, 2, 2, , 2020-08-16T12:01:52.544868
-78, 0, 0, -112, -14, 2, 2, , 2020-08-16T12:01:53.786939
-78, 0, 0, -112, -14, 2, 2, , 2020-08-16T12:01:55.143017
-80, 0, 0, -113, -14, 2, 2, , 2020-08-16T12:01:56.481093
-80, 0, 0, -113, -14, 2, 2, , 2020-08-16T12:01:57.802169
-80, 0, 0, -113, -14, 2, 2, , 2020-08-16T12:01:59.167247
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:02:00.503324
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:02:01.839400
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:02:03.188477
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:02:04.505552
-80, 0, 0, -112, -13, 2, 1, , 2020-08-16T12:02:05.806627
-80, 0, 0, -112, -13, 2, 1, , 2020-08-16T12:02:07.140703
-77, 0, 0, -113, -14, 2, 2, , 2020-08-16T12:02:08.462779
-77, 0, 0, -113, -14, 2, 2, , 2020-08-16T12:02:09.780854
-77, 0, 0, -113, -14, 2, 2, , 2020-08-16T12:02:11.121931
-77, 0, 0, -113, -15, 2, 1, , 2020-08-16T12:02:12.425005
-77, 0, 0, -113, -15, 2, 1, , 2020-08-16T12:02:13.764082
-77, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:02:15.133160
-77, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:02:16.443235
-80, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:02:17.763311
-80, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:02:19.094387
-80, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:02:20.404462
-80, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:02:21.722537
-80, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:02:23.037612
-78, 0, 0, -112, -13, 2, 2, , 2020-08-16T12:02:24.378689
-78, 0, 0, -112, -13, 2, 2, , 2020-08-16T12:02:25.721766
-78, 0, 0, -113, -14, 2, 2, , 2020-08-16T12:02:27.058842
-78, 0, 0, -113, -14, 2, 2, , 2020-08-16T12:02:28.402919
-78, 0, 0, -113, -14, 2, 2, , 2020-08-16T12:02:29.759997
-78, 0, 0, -113, -14, 2, 2, , 2020-08-16T12:02:31.108074
-78, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:02:32.443150
-78, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:02:33.799228
-78, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:02:35.152305
-80, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:02:36.478381
-80, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:02:37.797457
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:02:39.134533
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:02:40.458609
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:02:41.785685
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:02:43.150763
-80, 0, 0, -113, -12, 2, 1, , 2020-08-16T12:02:44.460838
-80, 0, 0, -113, -12, 2, 1, , 2020-08-16T12:02:45.761912
-80, 0, 0, -113, -12, 2, 1, , 2020-08-16T12:02:47.078988
-78, 0, 0, -113, -13, 2, 0, , 2020-08-16T12:02:48.436065
-78, 0, 0, -113, -13, 2, 0, , 2020-08-16T12:02:49.739140
-78, 0, 0, -113, -13, 2, 0, , 2020-08-16T12:02:51.058215
-78, 0, 0, -113, -13, 2, 0, , 2020-08-16T12:02:52.361290
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:02:53.698366
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:02:55.005441
-80, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:02:56.359518
-80, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:02:57.662593
-80, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:02:59.017670
-80, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:03:00.369748
-80, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:03:01.695824
-80, 0, 0, -113, -11, 2, 3, , 2020-08-16T12:03:03.044901
-80, 0, 0, -113, -11, 2, 3, , 2020-08-16T12:03:04.394978
-76, 0, 0, -107, -14, 2, 2, , 2020-08-16T12:03:05.717054
-76, 0, 0, -107, -14, 2, 2, , 2020-08-16T12:03:07.039129
-76, 0, 0, -107, -14, 2, 2, , 2020-08-16T12:03:08.356204
-78, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:03:09.721283
-78, 0, 0, -113, -13, 2, 2, , 2020-08-16T12:03:11.024357
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T12:03:12.358433
-81, 0, 0, -113, -12, 2, 1, , 2020-08-16T12:03:13.703510
-79, 0, 0, -106, -11, 2, 3, , 2020-08-16T12:03:15.040587
-79, 0, 0, -106, -11, 2, 3, , 2020-08-16T12:03:16.358662
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:03:17.680738
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:03:19.002813
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:03:20.319889
-79, 0, 0, -114, -13, 2, 0, , 2020-08-16T12:03:21.637964
-79, 0, 0, -114, -13, 2, 0, , 2020-08-16T12:03:22.960040
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:03:24.301116
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:03:25.622192
-79, 0, 0, -113, -14, 2, 1, , 2020-08-16T12:03:26.958268
-79, 0, 0, -113, -14, 2, 1, , 2020-08-16T12:03:28.295345
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:03:29.636422
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:03:30.959497
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:03:32.297574
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:03:33.635650
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:03:34.936725
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:03:36.277802
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:03:37.614878
-79, 0, 0, -112, -12, 2, 1, , 2020-08-16T12:03:38.957955
-79, 0, 0, -112, -12, 2, 1, , 2020-08-16T12:03:40.276030
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:03:41.622107
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:03:42.981185
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:03:44.313261
-79, 0, 0, -113, -14, 2, 1, , 2020-08-16T12:03:45.655338
-79, 0, 0, -113, -14, 2, 1, , 2020-08-16T12:03:46.976413
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T12:03:48.315490
-79, 0, 0, -113, -12, 2, 1, , 2020-08-16T12:03:49.656567
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:03:50.995643
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:03:52.316719
-79, 0, 0, -113, -14, 2, 2, , 2020-08-16T12:03:53.652795
-79, 0, 0, -113, -14, 2, 2, , 2020-08-16T12:03:54.995872
-79, 0, 0, -113, -14, 2, 2, , 2020-08-16T12:03:56.335949
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:03:57.674025
-79, 0, 0, -113, -13, 2, 1, , 2020-08-16T12:03:59.030103
-77, 0, 0, -114, -15, 2, 1, , 2020-08-16T12:04:00.409182
-77, 0, 0, -114, -15, 2, 1, , 2020-08-16T12:04:01.713256
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:04:03.032332
-79, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:04:04.378409
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:04:05.711485
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:04:07.055562
-81, 0, 0, -113, -12, 2, 2, , 2020-08-16T12:04:08.393638
