rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-81, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:51:25.721181
-81, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:51:27.060257
-81, 0, 0, -112, -11, 2, 2, , 2020-08-17T07:51:28.398334
-81, 0, 0, -112, -11, 2, 2, , 2020-08-17T07:51:29.738410
-81, 0, 0, -110, -10, 2, 2, , 2020-08-17T07:51:31.083487
-81, 0, 0, -110, -10, 2, 2, , 2020-08-17T07:51:32.443565
-81, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:51:33.799643
-81, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:51:35.141719
-81, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:51:36.479796
-79, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:51:37.818872
-79, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:51:39.178950
-81, 0, 0, -114, -10, 2, 2, , 2020-08-17T07:51:40.548029
-81, 0, 0, -114, -10, 2, 2, , 2020-08-17T07:51:41.899106
-81, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:51:43.241183
-81, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:51:44.593260
-79, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:51:45.936337
-79, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:51:47.298415
-79, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:51:48.657492
-79, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:51:49.998569
-79, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:51:51.358647
-79, 0, 0, -112, -11, 2, 2, , 2020-08-17T07:51:52.720725
-79, 0, 0, -112, -11, 2, 2, , 2020-08-17T07:51:54.056801
-81, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:51:55.416879
-81, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:51:56.776957
-81, 0, 0, -114, -11, 2, 1, , 2020-08-17T07:51:58.138035
-81, 0, 0, -114, -11, 2, 1, , 2020-08-17T07:51:59.460110
-81, 0, 0, -113, -11, 2, 1, , 2020-08-17T07:52:00.837189
-81, 0, 0, -113, -11, 2, 1, , 2020-08-17T07:52:02.181266
-81, 0, 0, -113, -11, 2, 1, , 2020-08-17T07:52:03.506342
-81, 0, 0, -113, -12, 2, 1, , 2020-08-17T07:52:04.841418
-81, 0, 0, -113, -12, 2, 1, , 2020-08-17T07:52:06.179495
-81, 0, 0, -114, -10, 2, 2, , 2020-08-17T07:52:07.519571
-81, 0, 0, -114, -10, 2, 2, , 2020-08-17T07:52:08.856648
-81, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:52:10.215725
-81, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:52:11.556802
-81, 0, 0, -111, -10, 2, 3, , 2020-08-17T07:52:12.896879
-81, 0, 0, -111, -10, 2, 3, , 2020-08-17T07:52:14.233955
-81, 0, 0, -111, -10, 2, 3, , 2020-08-17T07:52:15.464026
-81, 0, 0, -107, -10, 2, 4, , 2020-08-17T07:52:16.837104
-81, 0, 0, -107, -10, 2, 4, , 2020-08-17T07:52:18.175181
-81, 0, 0, -112, -11, 2, 3, , 2020-08-17T07:52:19.396251
-81, 0, 0, -112, -11, 2, 3, , 2020-08-17T07:52:20.757328
-81, 0, 0, -112, -11, 2, 3, , 2020-08-17T07:52:22.099405
-81, 0, 0, -112, -11, 2, 3, , 2020-08-17T07:52:23.436482
-81, 0, 0, -112, -11, 2, 3, , 2020-08-17T07:52:24.753557
-81, 0, 0, -113, -10, 2, 2, , 2020-08-17T07:52:26.094634
-81, 0, 0, -113, -10, 2, 2, , 2020-08-17T07:52:27.434710
-81, 0, 0, -112, -11, 2, 3, , 2020-08-17T07:52:28.794788
-81, 0, 0, -112, -11, 2, 3, , 2020-08-17T07:52:30.133865
-81, 0, 0, -113, -10, 2, 3, , 2020-08-17T07:52:31.473941
-81, 0, 0, -113, -10, 2, 3, , 2020-08-17T07:52:32.824019
-81, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:52:34.160095
-81, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:52:35.460169
-81, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:52:36.799246
-81, 0, 0, -113, -11, 2, 1, , 2020-08-17T07:52:38.137322
-81, 0, 0, -113, -11, 2, 1, , 2020-08-17T07:52:39.457398
-81, 0, 0, -112, -11, 2, 2, , 2020-08-17T07:52:40.796475
-81, 0, 0, -112, -11, 2, 2, , 2020-08-17T07:52:42.152552
-81, 0, 0, -112, -11, 2, 2, , 2020-08-17T07:52:43.391623
-81, 0, 0, -112, -11, 2, 2, , 2020-08-17T07:52:44.777702
-81, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:52:46.115779
-81, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:52:47.453855
-81, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:52:48.813933
-81, 0, 0, -113, -12, 2, 1, , 2020-08-17T07:52:50.134009
-81, 0, 0, -113, -12, 2, 1, , 2020-08-17T07:52:51.472085
-81, 0, 0, -111, -11, 2, 2, , 2020-08-17T07:52:52.820162
-81, 0, 0, -111, -11, 2, 2, , 2020-08-17T07:52:54.171240
-78, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:52:55.515316
-78, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:52:56.876394
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:52:58.217471
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:52:59.537546
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:53:00.894624
-80, 0, 0, -112, -13, 2, 0, , 2020-08-17T07:53:02.212700
-80, 0, 0, -112, -13, 2, 0, , 2020-08-17T07:53:03.530775
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:53:04.911854
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:53:06.234930
-80, 0, 0, -106, -11, 2, 2, , 2020-08-17T07:53:07.555005
-80, 0, 0, -106, -11, 2, 2, , 2020-08-17T07:53:08.917083
-80, 0, 0, -112, -11, 2, 4, , 2020-08-17T07:53:10.251159
-80, 0, 0, -112, -11, 2, 4, , 2020-08-17T07:53:11.574235
-80, 0, 0, -113, -10, 2, 3, , 2020-08-17T07:53:12.950314
-80, 0, 0, -113, -10, 2, 3, , 2020-08-17T07:53:14.303391
-80, 0, 0, -113, -10, 2, 3, , 2020-08-17T07:53:15.746474
-78, 0, 0, -113, -13, 2, 2, , 2020-08-17T07:53:17.118552
-78, 0, 0, -113, -13, 2, 2, , 2020-08-17T07:53:18.516632
-80, 0, 0, -113, -13, 2, 0, , 2020-08-17T07:53:19.856709
-80, 0, 0, -113, -13, 2, 0, , 2020-08-17T07:53:21.191785
-80, 0, 0, -112, -13, 2, 3, , 2020-08-17T07:53:22.532862
-80, 0, 0, -112, -13, 2, 3, , 2020-08-17T07:53:23.890939
-82, 0, 0, -114, -12, 2, 2, , 2020-08-17T07:53:25.255017
-82, 0, 0, -114, -12, 2, 2, , 2020-08-17T07:53:26.574093
-82, 0, 0, -114, -12, 2, 2, , 2020-08-17T07:53:27.875167
-82, 0, 0, -113, -10, 2, 3, , 2020-08-17T07:53:29.229245
-82, 0, 0, -113, -10, 2, 3, , 2020-08-17T07:53:30.536320
-79, 0, 0, -110, -11, 2, 3, , 2020-08-17T07:53:31.889397
-79, 0, 0, -110, -11, 2, 3, , 2020-08-17T07:53:33.229474
-81, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:53:34.555549
-81, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:53:35.892626
-78, 0, 0, -113, -13, 2, 1, , 2020-08-17T07:53:37.215702
-78, 0, 0, -113, -13, 2, 1, , 2020-08-17T07:53:38.549778
-78, 0, 0, -113, -13, 2, 1, , 2020-08-17T07:53:39.889855
-78, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:53:41.234931
-78, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:53:42.595009
-81, 0, 0, -112, -12, 2, 1, , 2020-08-17T07:53:43.931086
-81, 0, 0, -112, -12, 2, 1, , 2020-08-17T07:53:45.271162
-79, 0, 0, -110, -12, 2, 1, , 2020-08-17T07:53:46.589238
-79, 0, 0, -110, -12, 2, 1, , 2020-08-17T07:53:47.932315
-79, 0, 0, -113, -13, 2, 2, , 2020-08-17T07:53:49.272391
-79, 0, 0, -113, -13, 2, 2, , 2020-08-17T07:53:50.594467
-79, 0, 0, -113, -13, 2, 2, , 2020-08-17T07:53:51.929543
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T07:53:53.272620
-79, 0, 0, -113, -14, 2, 1, , 2020-08-17T07:53:54.608696
-79, 0, 0, -113, -12, 2, 1, , 2020-08-17T07:53:55.968774
-79, 0, 0, -113, -12, 2, 1, , 2020-08-17T07:53:57.310851
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:53:58.653928
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:53:59.863997
-79, 0, 0, -113, -13, 2, 2, , 2020-08-17T07:54:01.250076
-79, 0, 0, -113, -13, 2, 2, , 2020-08-17T07:54:02.589153
-79, 0, 0, -113, -13, 2, 2, , 2020-08-17T07:54:03.927229
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:54:05.270306
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:54:06.627384
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:54:07.969461
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:54:09.327538
-79, 0, 0, -114, -11, 2, 3, , 2020-08-17T07:54:10.674615
-79, 0, 0, -114, -11, 2, 3, , 2020-08-17T07:54:12.010692
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:54:13.347768
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:54:14.673844
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:54:16.028922
-79, 0, 0, -113, -10, 2, 1, , 2020-08-17T07:54:17.369998
-79, 0, 0, -113, -10, 2, 1, , 2020-08-17T07:54:18.692074
-81, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:54:20.050152
-81, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:54:21.407229
-81, 0, 0, -114, -11, 2, 1, , 2020-08-17T07:54:22.752306
-81, 0, 0, -114, -11, 2, 1, , 2020-08-17T07:54:24.085382
-81, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:54:25.306452
-81, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:54:26.647529
-81, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:54:27.861598
-81, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:54:29.227676
-81, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:54:30.594755
-81, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:54:31.926831
-81, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:54:33.248906
-81, 0, 0, -109, -10, 2, 5, , 2020-08-17T07:54:34.587983
-81, 0, 0, -109, -10, 2, 5, , 2020-08-17T07:54:35.926060
-81, 0, 0, -109, -10, 2, 5, , 2020-08-17T07:54:37.272137
-81, 0, 0, -107, -11, 2, 4, , 2020-08-17T07:54:38.609213
-81, 0, 0, -107, -11, 2, 4, , 2020-08-17T07:54:39.912288
-81, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:54:41.225363
-81, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:54:42.549438
-81, 0, 0, -113, -11, 2, 1, , 2020-08-17T07:54:43.885515
-81, 0, 0, -113, -11, 2, 1, , 2020-08-17T07:54:45.225592
-79, 0, 0, -113, -13, 2, 1, , 2020-08-17T07:54:46.566668
-79, 0, 0, -113, -13, 2, 1, , 2020-08-17T07:54:47.888744
-79, 0, 0, -113, -13, 2, 1, , 2020-08-17T07:54:49.272823
-79, 0, 0, -113, -13, 2, 1, , 2020-08-17T07:54:50.655902
-79, 0, 0, -113, -13, 2, 1, , 2020-08-17T07:54:51.987978
-79, 0, 0, -113, -12, 2, 3, , 2020-08-17T07:54:53.309054
-79, 0, 0, -113, -12, 2, 3, , 2020-08-17T07:54:54.671132
-79, 0, 0, -114, -12, 2, 3, , 2020-08-17T07:54:56.005208
-79, 0, 0, -114, -12, 2, 3, , 2020-08-17T07:54:57.363286
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:54:58.586356
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:54:59.923432
-79, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:55:01.289510
-81, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:55:02.665589
-81, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:55:04.007666
-81, 0, 0, -114, -12, 2, 3, , 2020-08-17T07:55:05.347742
-81, 0, 0, -114, -12, 2, 3, , 2020-08-17T07:55:06.729821
-79, 0, 0, -105, -11, 2, 3, , 2020-08-17T07:55:08.083899
-79, 0, 0, -105, -11, 2, 3, , 2020-08-17T07:55:09.298968
-79, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:55:10.497037
-79, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:55:11.865115
-79, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:55:13.205192
-79, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:55:14.562269
-79, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:55:15.770339
-79, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:55:16.971407
-79, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:55:18.309484
-79, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:55:19.643560
-79, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:55:21.006638
-79, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:55:22.341714
-79, 0, 0, -110, -11, 2, 1, , 2020-08-17T07:55:23.702792
-79, 0, 0, -110, -11, 2, 1, , 2020-08-17T07:55:25.061870
-81, 0, 0, -113, -11, 2, 1, , 2020-08-17T07:55:26.400947
-81, 0, 0, -113, -11, 2, 1, , 2020-08-17T07:55:27.747024
-81, 0, 0, -113, -11, 2, 1, , 2020-08-17T07:55:28.974094
-81, 0, 0, -113, -11, 2, 1, , 2020-08-17T07:55:30.304170
-78, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:55:31.646247
-78, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:55:33.004324
-78, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:55:34.306399
-80, 0, 0, -112, -10, 2, 2, , 2020-08-17T07:55:35.625474
-80, 0, 0, -112, -10, 2, 2, , 2020-08-17T07:55:36.981552
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:55:38.322628
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:55:39.644704
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:55:41.002782
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:55:42.323857
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:55:43.664934
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:55:45.027012
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:55:46.380089
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:55:47.740167
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:55:49.105245
-80, 0, 0, -114, -11, 2, 2, , 2020-08-17T07:55:50.443322
-80, 0, 0, -114, -11, 2, 2, , 2020-08-17T07:55:51.783398
-80, 0, 0, -114, -12, 2, 2, , 2020-08-17T07:55:53.132476
-80, 0, 0, -114, -12, 2, 2, , 2020-08-17T07:55:54.480553
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:55:55.819629
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:55:57.161706
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:55:58.502783
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:55:59.861860
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:56:01.201937
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:56:02.562015
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:56:03.886091
-80, 0, 0, -111, -10, 2, 0, , 2020-08-17T07:56:05.204166
-80, 0, 0, -111, -10, 2, 0, , 2020-08-17T07:56:06.416235
-80, 0, 0, -111, -10, 2, 0, , 2020-08-17T07:56:07.763312
-80, 0, 0, -106, -12, 2, 4, , 2020-08-17T07:56:09.140391
-80, 0, 0, -106, -12, 2, 4, , 2020-08-17T07:56:10.465467
-80, 0, 0, -113, -13, 2, 2, , 2020-08-17T07:56:11.817544
-80, 0, 0, -113, -13, 2, 2, , 2020-08-17T07:56:13.146620
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:56:14.483697
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:56:15.695766
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:56:17.061844
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:56:18.417922
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:56:19.761999
-80, 0, 0, -110, -10, 2, 2, , 2020-08-17T07:56:21.120076
-80, 0, 0, -110, -10, 2, 2, , 2020-08-17T07:56:22.458153
-80, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:56:23.799230
-80, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:56:25.178308
-80, 0, 0, -112, -11, 2, 3, , 2020-08-17T07:56:26.520385
-80, 0, 0, -112, -11, 2, 3, , 2020-08-17T07:56:27.860462
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:56:29.198538
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:56:30.521614
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:56:31.845690
-80, 0, 0, -113, -12, 2, 1, , 2020-08-17T07:56:33.198767
-80, 0, 0, -113, -12, 2, 1, , 2020-08-17T07:56:34.540844
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:56:35.877920
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:56:37.219997
-78, 0, 0, -112, -12, 2, 1, , 2020-08-17T07:56:38.538073
-78, 0, 0, -112, -12, 2, 1, , 2020-08-17T07:56:39.879149
-78, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:56:41.240227
-78, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:56:42.581304
-78, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:56:43.921381
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:56:45.259457
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:56:46.598534
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:56:47.924609
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:56:49.262686
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:56:50.635765
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:56:51.977841
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:56:53.319918
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:56:54.657995
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:56:56.025073
-78, 0, 0, -113, -12, 2, 0, , 2020-08-17T07:56:57.356149
-78, 0, 0, -113, -12, 2, 0, , 2020-08-17T07:56:58.717227
-80, 0, 0, -107, -11, 2, 5, , 2020-08-17T07:57:00.041303
-80, 0, 0, -107, -11, 2, 5, , 2020-08-17T07:57:01.398380
-80, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:57:02.738457
-80, 0, 0, -112, -12, 2, 3, , 2020-08-17T07:57:04.076533
-80, 0, 0, -113, -12, 2, 0, , 2020-08-17T07:57:05.435611
-80, 0, 0, -113, -12, 2, 0, , 2020-08-17T07:57:06.795689
-80, 0, 0, -113, -12, 2, 0, , 2020-08-17T07:57:08.137766
-80, 0, 0, -113, -12, 2, 0, , 2020-08-17T07:57:09.457841
-80, 0, 0, -113, -12, 2, 0, , 2020-08-17T07:57:10.816919
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:57:12.155995
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:57:13.375065
-80, 0, 0, -113, -12, 2, 3, , 2020-08-17T07:57:14.717142
-80, 0, 0, -113, -12, 2, 3, , 2020-08-17T07:57:16.056219
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:57:17.282289
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:57:18.618365
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:57:19.957442
-80, 0, 0, -112, -12, 2, 1, , 2020-08-17T07:57:21.297518
-80, 0, 0, -112, -12, 2, 1, , 2020-08-17T07:57:22.618594
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:57:23.956670
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:57:25.299747
-80, 0, 0, -114, -12, 2, 1, , 2020-08-17T07:57:26.635824
-80, 0, 0, -114, -12, 2, 1, , 2020-08-17T07:57:27.953899
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:57:29.280975
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:57:30.616051
-80, 0, 0, -112, -12, 2, 2, , 2020-08-17T07:57:31.973129
-80, 0, 0, -109, -11, 2, 2, , 2020-08-17T07:57:33.275203
-80, 0, 0, -109, -11, 2, 2, , 2020-08-17T07:57:34.629281
-80, 0, 0, -113, -13, 2, 2, , 2020-08-17T07:57:35.996359
-80, 0, 0, -113, -13, 2, 2, , 2020-08-17T07:57:37.364437
-80, 0, 0, -114, -13, 2, 2, , 2020-08-17T07:57:38.697514
-80, 0, 0, -114, -13, 2, 2, , 2020-08-17T07:57:39.999588
-80, 0, 0, -113, -12, 2, 1, , 2020-08-17T07:57:41.388667
-80, 0, 0, -113, -12, 2, 1, , 2020-08-17T07:57:42.716743
-80, 0, 0, -113, -12, 2, 1, , 2020-08-17T07:57:44.054820
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T07:57:45.441899
-80, 0, 0, -113, -14, 2, 2, , 2020-08-17T07:57:46.792977
-80, 0, 0, -113, -13, 2, 1, , 2020-08-17T07:57:48.153054
-80, 0, 0, -113, -13, 2, 1, , 2020-08-17T07:57:49.496131
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:57:50.837208
-80, 0, 0, -113, -11, 2, 2, , 2020-08-17T07:57:52.190285
-80, 0, 0, -113, -12, 2, 1, , 2020-08-17T07:57:53.560364
-80, 0, 0, -113, -12, 2, 1, , 2020-08-17T07:57:54.911441
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:57:56.271519
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:57:57.633597
-80, 0, 0, -113, -12, 2, 2, , 2020-08-17T07:57:58.977673
-82, 0, 0, -113, -11, 2, 5, , 2020-08-17T07:58:00.335751
-82, 0, 0, -113, -11, 2, 5, , 2020-08-17T07:58:01.696829
-82, 0, 0, -113, -12, 2, 5, , 2020-08-17T07:58:03.031905
-82, 0, 0, -113, -12, 2, 5, , 2020-08-17T07:58:04.374982
-82, 0, 0, -114, -10, 2, 4, , 2020-08-17T07:58:05.714059
-82, 0, 0, -114, -10, 2, 4, , 2020-08-17T07:58:07.034134
-82, 0, 0, -113, -11, 2, 4, , 2020-08-17T07:58:08.393212
-82, 0, 0, -113, -11, 2, 4, , 2020-08-17T07:58:09.737289
-82, 0, 0, -113, -11, 2, 4, , 2020-08-17T07:58:10.955359
-82, 0, 0, -113, -10, 2, 5, , 2020-08-17T07:58:12.165428
-82, 0, 0, -113, -10, 2, 5, , 2020-08-17T07:58:13.534506
-82, 0, 0, -113, -12, 2, 4, , 2020-08-17T07:58:14.892584
-82, 0, 0, -113, -12, 2, 4, , 2020-08-17T07:58:16.230660
-82, 0, 0, -113, -12, 2, 4, , 2020-08-17T07:58:17.572737
-82, 0, 0, -113, -12, 2, 4, , 2020-08-17T07:58:18.791807
-82, 0, 0, -113, -12, 2, 4, , 2020-08-17T07:58:20.149884
-82, 0, 0, -113, -12, 2, 4, , 2020-08-17T07:58:21.508962
-82, 0, 0, -113, -12, 2, 4, , 2020-08-17T07:58:22.871040
-82, 0, 0, -113, -12, 2, 4, , 2020-08-17T07:58:24.214117
-82, 0, 0, -113, -12, 2, 4, , 2020-08-17T07:58:25.553194
-82, 0, 0, -115, -11, 1, 4, , 2020-08-17T07:58:26.894270
-82, 0, 0, -115, -11, 1, 4, , 2020-08-17T07:58:28.229347
-82, 0, 0, -113, -11, 2, 5, , 2020-08-17T07:58:29.571423
-82, 0, 0, -113, -11, 2, 5, , 2020-08-17T07:58:30.912500
-82, 0, 0, -113, -11, 2, 5, , 2020-08-17T07:58:32.280578
-82, 0, 0, -114, -11, 2, 4, , 2020-08-17T07:58:33.630656
-82, 0, 0, -114, -11, 2, 4, , 2020-08-17T07:58:34.971732
-82, 0, 0, -113, -12, 2, 4, , 2020-08-17T07:58:36.327810
-82, 0, 0, -113, -12, 2, 4, , 2020-08-17T07:58:37.669887
-82, 0, 0, -113, -11, 2, 5, , 2020-08-17T07:58:39.011963
-82, 0, 0, -113, -11, 2, 5, , 2020-08-17T07:58:40.351040
-82, 0, 0, -114, -12, 2, 5, , 2020-08-17T07:58:41.689116
-82, 0, 0, -114, -12, 2, 5, , 2020-08-17T07:58:43.048194
-80, 0, 0, -114, -13, 2, 3, , 2020-08-17T07:58:44.391271
-80, 0, 0, -114, -13, 2, 3, , 2020-08-17T07:58:45.731348
-80, 0, 0, -114, -13, 2, 3, , 2020-08-17T07:58:47.071424
-80, 0, 0, -111, -11, 2, 5, , 2020-08-17T07:58:48.430502
-80, 0, 0, -111, -11, 2, 5, , 2020-08-17T07:58:49.788580
-80, 0, 0, -113, -12, 2, 4, , 2020-08-17T07:58:51.141657
-80, 0, 0, -113, -12, 2, 4, , 2020-08-17T07:58:52.508735
-82, 0, 0, -113, -12, 2, 5, , 2020-08-17T07:58:53.848812
-82, 0, 0, -113, -12, 2, 5, , 2020-08-17T07:58:55.223891
-82, 0, 0, -113, -12, 2, 5, , 2020-08-17T07:58:56.570968
-82, 0, 0, -113, -12, 2, 5, , 2020-08-17T07:58:57.908044
-82, 0, 0, -113, -12, 2, 5, , 2020-08-17T07:58:59.274122
-82, 0, 0, -114, -11, 2, 3, , 2020-08-17T07:59:00.590198
-82, 0, 0, -114, -11, 2, 3, , 2020-08-17T07:59:01.910273
-82, 0, 0, -114, -12, 2, 5, , 2020-08-17T07:59:03.271351
-82, 0, 0, -114, -12, 2, 5, , 2020-08-17T07:59:04.597427
-79, 0, 0, -114, -11, 2, 4, , 2020-08-17T07:59:05.931503
-79, 0, 0, -114, -11, 2, 4, , 2020-08-17T07:59:07.252579
-79, 0, 0, -114, -11, 2, 6, , 2020-08-17T07:59:08.587655
-79, 0, 0, -114, -11, 2, 6, , 2020-08-17T07:59:09.945733
-79, 0, 0, -114, -11, 2, 6, , 2020-08-17T07:59:11.310811
-82, 0, 0, -114, -12, 2, 5, , 2020-08-17T07:59:12.649887
-82, 0, 0, -114, -12, 2, 5, , 2020-08-17T07:59:13.995964
-82, 0, 0, -113, -12, 2, 5, , 2020-08-17T07:59:15.368043
-82, 0, 0, -113, -12, 2, 5, , 2020-08-17T07:59:16.707119
-82, 0, 0, -114, -11, 2, 4, , 2020-08-17T07:59:17.927189
-82, 0, 0, -114, -11, 2, 4, , 2020-08-17T07:59:19.288267
-82, 0, 0, -113, -12, 2, 5, , 2020-08-17T07:59:20.611343
-82, 0, 0, -113, -12, 2, 5, , 2020-08-17T07:59:21.971420
-82, 0, 0, -113, -12, 2, 5, , 2020-08-17T07:59:23.348499
