rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-82, 0, 0, -115, -14, 1, 0, , 2020-08-22T16:15:39.873927
-82, 0, 0, -115, -14, 1, 0, , 2020-08-22T16:15:41.193003
-82, 0, 0, -114, -15, 2, 1, , 2020-08-22T16:15:42.582082
-82, 0, 0, -114, -15, 2, 1, , 2020-08-22T16:15:43.919158
-79, 0, 0, -115, -14, 1, 0, , 2020-08-22T16:15:45.378242
-79, 0, 0, -115, -14, 1, 0, , 2020-08-22T16:15:46.738320
-79, 0, 0, -114, -13, 2, 3, , 2020-08-22T16:15:48.335411
-79, 0, 0, -114, -13, 2, 3, , 2020-08-22T16:15:49.681488
-79, 0, 0, -114, -13, 2, 3, , 2020-08-22T16:15:51.056567
-81, 0, 0, -113, -13, 2, 5, , 2020-08-22T16:15:52.377642
-81, 0, 0, -113, -13, 2, 5, , 2020-08-22T16:15:53.698718
-79, 0, 0, -114, -14, 2, 1, , 2020-08-22T16:15:55.035794
-79, 0, 0, -114, -14, 2, 1, , 2020-08-22T16:15:56.376871
-81, 0, 0, -113, -12, 2, 1, , 2020-08-22T16:15:57.712947
-81, 0, 0, -113, -12, 2, 1, , 2020-08-22T16:15:59.077025
-79, 0, 0, -115, -14, 1, 3, , 2020-08-22T16:16:00.415102
-79, 0, 0, -115, -14, 1, 3, , 2020-08-22T16:16:01.755179
-79, 0, 0, -115, -14, 1, 3, , 2020-08-22T16:16:03.108256
-79, 0, 0, -113, -14, 2, 2, , 2020-08-22T16:16:04.495335
-79, 0, 0, -113, -14, 2, 2, , 2020-08-22T16:16:05.836412
-79, 0, 0, -112, -14, 2, 6, , 2020-08-22T16:16:07.153487
-79, 0, 0, -112, -14, 2, 6, , 2020-08-22T16:16:08.479563
-79, 0, 0, -114, -14, 2, 2, , 2020-08-22T16:16:09.793638
-79, 0, 0, -114, -14, 2, 2, , 2020-08-22T16:16:11.128715
-83, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:16:12.455791
-83, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:16:13.937875
-81, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:16:15.273952
-81, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:16:16.717034
-81, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:16:18.038110
-81, 0, 0, -114, -14, 2, 2, , 2020-08-22T16:16:19.376186
-81, 0, 0, -114, -14, 2, 2, , 2020-08-22T16:16:20.717263
-81, 0, 0, -113, -14, 2, 5, , 2020-08-22T16:16:22.090342
-81, 0, 0, -113, -14, 2, 5, , 2020-08-22T16:16:23.399417
-81, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:16:24.753494
-81, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:16:26.076570
-81, 0, 0, -115, -13, 1, 3, , 2020-08-22T16:16:27.416646
-81, 0, 0, -115, -13, 1, 3, , 2020-08-22T16:16:28.951734
-79, 0, 0, -113, -14, 2, 3, , 2020-08-22T16:16:30.334813
-79, 0, 0, -113, -14, 2, 3, , 2020-08-22T16:16:31.896903
-81, 0, 0, -113, -13, 2, 5, , 2020-08-22T16:16:33.253980
-81, 0, 0, -113, -13, 2, 5, , 2020-08-22T16:16:34.686062
-81, 0, 0, -113, -13, 2, 5, , 2020-08-22T16:16:36.036139
-81, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:16:37.426219
-81, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:17:07.415934
-79, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:17:08.772012
-79, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:17:10.132090
-79, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:17:11.456165
-81, 0, 0, -111, -12, 2, 5, , 2020-08-22T16:17:12.901248
-81, 0, 0, -111, -12, 2, 5, , 2020-08-22T16:17:14.229324
-81, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:17:15.860417
-81, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:17:17.192493
-79, 0, 0, -112, -13, 2, 5, , 2020-08-22T16:17:18.685579
-79, 0, 0, -112, -13, 2, 5, , 2020-08-22T16:17:20.011655
-81, 0, 0, -113, -12, 2, 4, , 2020-08-22T16:17:21.399734
-81, 0, 0, -113, -12, 2, 4, , 2020-08-22T16:17:22.728810
-81, 0, 0, -113, -12, 2, 4, , 2020-08-22T16:17:24.072887
-83, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:17:25.426964
-83, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:17:26.787042
-81, 0, 0, -115, -13, 1, 4, , 2020-08-22T16:17:28.130119
-81, 0, 0, -115, -13, 1, 4, , 2020-08-22T16:17:29.468196
-81, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:17:30.911278
-81, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:17:32.266356
-81, 0, 0, -113, -13, 2, 6, , 2020-08-22T16:17:33.865447
-81, 0, 0, -113, -13, 2, 6, , 2020-08-22T16:17:35.213524
-81, 0, 0, -113, -12, 2, 4, , 2020-08-22T16:17:36.707610
-81, 0, 0, -113, -12, 2, 4, , 2020-08-22T16:17:38.070688
-81, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:17:39.438766
-81, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:17:40.768842
-81, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:17:42.083917
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:17:43.411993
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:17:44.747069
-81, 0, 0, -112, -12, 2, 7, , 2020-08-22T16:17:46.091146
-81, 0, 0, -112, -12, 2, 7, , 2020-08-22T16:17:47.431223
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:17:48.826303
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:17:50.145378
-81, 0, 0, -112, -10, 2, 3, , 2020-08-22T16:17:51.554459
-81, 0, 0, -112, -10, 2, 3, , 2020-08-22T16:17:52.895535
-78, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:17:54.246613
-78, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:17:55.585689
-78, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:17:56.928766
-81, 0, 0, -112, -11, 2, 3, , 2020-08-22T16:17:58.270843
-81, 0, 0, -112, -11, 2, 3, , 2020-08-22T16:17:59.590918
-81, 0, 0, -114, -12, 2, 2, , 2020-08-22T16:18:00.945996
-81, 0, 0, -114, -12, 2, 2, , 2020-08-22T16:18:02.232070
-81, 0, 0, -115, -12, 1, 2, , 2020-08-22T16:18:03.688153
-81, 0, 0, -115, -12, 1, 2, , 2020-08-22T16:18:05.037230
-81, 0, 0, -110, -12, 2, 4, , 2020-08-22T16:18:06.428310
-81, 0, 0, -110, -12, 2, 4, , 2020-08-22T16:18:07.786387
-81, 0, 0, -110, -12, 2, 4, , 2020-08-22T16:18:09.158466
-79, 0, 0, -116, -13, 1, 1, , 2020-08-22T16:18:10.489542
-79, 0, 0, -116, -13, 1, 1, , 2020-08-22T16:18:11.843619
-82, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:18:13.212698
-82, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:18:14.509772
-80, 0, 0, -115, -13, 1, 1, , 2020-08-22T16:18:15.984856
-80, 0, 0, -115, -13, 1, 1, , 2020-08-22T16:18:17.305932
-80, 0, 0, -114, -13, 2, 1, , 2020-08-22T16:18:18.742014
-80, 0, 0, -114, -13, 2, 1, , 2020-08-22T16:18:20.073090
-82, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:18:21.426167
-82, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:18:22.750243
-82, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:18:24.065318
-82, 0, 0, -114, -12, 2, 3, , 2020-08-22T16:18:25.366393
-82, 0, 0, -114, -12, 2, 3, , 2020-08-22T16:18:26.671467
-80, 0, 0, -113, -13, 2, 2, , 2020-08-22T16:18:27.983542
-80, 0, 0, -113, -13, 2, 2, , 2020-08-22T16:18:29.307618
-80, 0, 0, -112, -13, 2, 5, , 2020-08-22T16:18:30.899709
-80, 0, 0, -112, -13, 2, 5, , 2020-08-22T16:18:32.264787
-80, 0, 0, -113, -12, 2, 4, , 2020-08-22T16:18:33.700869
-80, 0, 0, -113, -12, 2, 4, , 2020-08-22T16:18:35.044946
-83, 0, 0, -110, -11, 2, 3, , 2020-08-22T16:18:36.450027
-83, 0, 0, -110, -11, 2, 3, , 2020-08-22T16:18:37.785103
-83, 0, 0, -110, -11, 2, 3, , 2020-08-22T16:18:39.112179
-78, 0, 0, -110, -12, 2, 3, , 2020-08-22T16:18:40.369251
-78, 0, 0, -110, -12, 2, 3, , 2020-08-22T16:18:41.687326
-81, 0, 0, -113, -12, 2, 3, , 2020-08-22T16:18:43.022403
-81, 0, 0, -113, -12, 2, 3, , 2020-08-22T16:18:44.386481
-81, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:18:45.946570
-81, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:18:47.361651
-81, 0, 0, -114, -13, 2, 3, , 2020-08-22T16:18:48.769731
-81, 0, 0, -114, -13, 2, 3, , 2020-08-22T16:18:50.103808
-81, 0, 0, -114, -12, 2, 4, , 2020-08-22T16:18:57.682241
-81, 0, 0, -114, -13, 2, 3, , 2020-08-22T16:19:03.721587
-79, 0, 0, -113, -13, 2, 2, , 2020-08-22T16:19:05.044662
-82, 0, 0, -114, -12, 2, 4, , 2020-08-22T16:19:06.461743
-82, 0, 0, -114, -12, 2, 4, , 2020-08-22T16:19:07.781819
-82, 0, 0, -114, -12, 2, 4, , 2020-08-22T16:19:09.137896
-82, 0, 0, -115, -13, 1, 3, , 2020-08-22T16:19:10.461972
-82, 0, 0, -115, -13, 1, 3, , 2020-08-22T16:19:11.806049
-80, 0, 0, -114, -13, 2, 2, , 2020-08-22T16:19:13.161126
-80, 0, 0, -114, -13, 2, 2, , 2020-08-22T16:19:14.447200
-80, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:19:15.903283
-80, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:19:17.261361
-80, 0, 0, -113, -13, 2, 1, , 2020-08-22T16:19:18.840451
-80, 0, 0, -113, -13, 2, 1, , 2020-08-22T16:19:20.164527
-80, 0, 0, -110, -12, 2, 8, , 2020-08-22T16:19:21.644612
-80, 0, 0, -110, -12, 2, 8, , 2020-08-22T16:19:23.025691
-80, 0, 0, -111, -13, 2, 7, , 2020-08-22T16:19:24.422771
-80, 0, 0, -111, -13, 2, 7, , 2020-08-22T16:19:25.744846
-80, 0, 0, -111, -13, 2, 7, , 2020-08-22T16:19:27.129925
-80, 0, 0, -112, -13, 2, 3, , 2020-08-22T16:19:28.460001
-80, 0, 0, -112, -13, 2, 3, , 2020-08-22T16:19:29.803078
-78, 0, 0, -110, -12, 2, 8, , 2020-08-22T16:19:31.155156
-78, 0, 0, -110, -12, 2, 8, , 2020-08-22T16:19:32.486232
-80, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:19:33.924314
-80, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:19:35.298393
-82, 0, 0, -112, -12, 2, 6, , 2020-08-22T16:19:36.885483
-82, 0, 0, -112, -12, 2, 6, , 2020-08-22T16:19:38.218560
-78, 0, 0, -113, -14, 2, 6, , 2020-08-22T16:19:39.697644
-78, 0, 0, -113, -14, 2, 6, , 2020-08-22T16:19:41.044721
-80, 0, 0, -111, -12, 2, 7, , 2020-08-22T16:19:42.463802
-77, 0, 0, -111, -13, 2, 7, , 2020-08-22T16:19:46.796050
-81, 0, 0, -113, -13, 2, 5, , 2020-08-22T16:19:51.098296
-81, 0, 0, -115, -14, 1, 2, , 2020-08-22T16:19:52.417372
-81, 0, 0, -115, -14, 1, 2, , 2020-08-22T16:19:53.758448
-81, 0, 0, -113, -13, 2, 3, , 2020-08-22T16:19:55.084524
-81, 0, 0, -113, -13, 2, 3, , 2020-08-22T16:19:56.439602
-81, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:19:57.925687
-81, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:19:59.261763
-81, 0, 0, -111, -11, 2, 7, , 2020-08-22T16:20:00.813852
-81, 0, 0, -111, -11, 2, 7, , 2020-08-22T16:20:02.140928
-81, 0, 0, -111, -12, 2, 5, , 2020-08-22T16:20:03.607012
-81, 0, 0, -111, -12, 2, 5, , 2020-08-22T16:20:04.927087
-81, 0, 0, -111, -12, 2, 5, , 2020-08-22T16:20:06.251163
-81, 0, 0, -113, -12, 2, 4, , 2020-08-22T16:20:07.593240
-81, 0, 0, -113, -12, 2, 4, , 2020-08-22T16:20:08.949317
-81, 0, 0, -115, -13, 1, 4, , 2020-08-22T16:20:10.248392
-81, 0, 0, -115, -13, 1, 4, , 2020-08-22T16:20:11.589468
-81, 0, 0, -115, -14, 1, 2, , 2020-08-22T16:20:12.928545
-81, 0, 0, -115, -14, 1, 2, , 2020-08-22T16:20:14.287623
-81, 0, 0, -115, -14, 1, 2, , 2020-08-22T16:20:15.787708
-81, 0, 0, -115, -14, 1, 2, , 2020-08-22T16:20:17.126785
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T16:20:18.620871
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T16:20:19.970948
-81, 0, 0, -114, -14, 2, 2, , 2020-08-22T16:20:21.402030
-81, 0, 0, -114, -14, 2, 2, , 2020-08-22T16:20:22.729105
-81, 0, 0, -114, -13, 2, 3, , 2020-08-22T16:20:27.103356
-81, 0, 0, -114, -13, 2, 3, , 2020-08-22T16:20:28.512436
-81, 0, 0, -114, -13, 2, 3, , 2020-08-22T16:20:29.870514
-81, 0, 0, -113, -12, 2, 3, , 2020-08-22T16:20:31.179589
-81, 0, 0, -113, -12, 2, 3, , 2020-08-22T16:20:32.520666
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:20:33.856742
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:20:35.212820
-81, 0, 0, -113, -13, 2, 6, , 2020-08-22T16:20:36.523894
-81, 0, 0, -113, -13, 2, 6, , 2020-08-22T16:20:37.838970
-81, 0, 0, -113, -13, 2, 6, , 2020-08-22T16:20:39.163045
-78, 0, 0, -112, -14, 2, 5, , 2020-08-22T16:20:40.494122
-78, 0, 0, -112, -14, 2, 5, , 2020-08-22T16:20:41.815197
-78, 0, 0, -110, -12, 2, 7, , 2020-08-22T16:20:43.138273
-78, 0, 0, -110, -12, 2, 7, , 2020-08-22T16:20:44.456348
-80, 0, 0, -111, -13, 2, 7, , 2020-08-22T16:20:45.801425
-80, 0, 0, -111, -13, 2, 7, , 2020-08-22T16:20:47.139502
-80, 0, 0, -112, -13, 2, 6, , 2020-08-22T16:20:48.489579
-80, 0, 0, -112, -13, 2, 6, , 2020-08-22T16:20:49.707649
-80, 0, 0, -112, -13, 2, 6, , 2020-08-22T16:20:51.037725
-80, 0, 0, -116, -13, 1, 3, , 2020-08-22T16:20:52.434805
-80, 0, 0, -116, -13, 1, 3, , 2020-08-22T16:20:53.793882
-80, 0, 0, -113, -14, 2, 3, , 2020-08-22T16:21:01.834342
-80, 0, 0, -112, -12, 2, 4, , 2020-08-22T16:21:07.861687
-80, 0, 0, -113, -13, 2, 2, , 2020-08-22T16:21:11.672905
-80, 0, 0, -113, -14, 2, 4, , 2020-08-22T16:21:19.247338
-80, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:21:20.596415
-82, 0, 0, -112, -13, 2, 6, , 2020-08-22T16:21:21.931492
-82, 0, 0, -112, -13, 2, 6, , 2020-08-22T16:21:23.291569
-79, 0, 0, -113, -13, 2, 3, , 2020-08-22T16:21:24.614645
-79, 0, 0, -113, -13, 2, 3, , 2020-08-22T16:21:25.955722
-79, 0, 0, -113, -13, 2, 3, , 2020-08-22T16:21:27.295798
-82, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:21:28.597873
-82, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:21:29.915948
-80, 0, 0, -114, -14, 2, 0, , 2020-08-22T16:21:31.252025
-80, 0, 0, -114, -14, 2, 0, , 2020-08-22T16:21:32.576100
-80, 0, 0, -113, -13, 2, 3, , 2020-08-22T16:21:33.893176
-80, 0, 0, -113, -13, 2, 3, , 2020-08-22T16:21:35.239253
-80, 0, 0, -113, -14, 2, 4, , 2020-08-22T16:21:36.593330
-80, 0, 0, -113, -14, 2, 4, , 2020-08-22T16:21:37.891405
-80, 0, 0, -113, -14, 2, 4, , 2020-08-22T16:21:39.198479
-82, 0, 0, -114, -12, 2, 4, , 2020-08-22T16:21:40.512554
-82, 0, 0, -114, -12, 2, 4, , 2020-08-22T16:21:41.833630
-80, 0, 0, -114, -13, 2, 0, , 2020-08-22T16:21:43.143705
-80, 0, 0, -114, -13, 2, 0, , 2020-08-22T16:21:44.468781
-80, 0, 0, -114, -14, 2, 3, , 2020-08-22T16:21:45.822858
-80, 0, 0, -114, -14, 2, 3, , 2020-08-22T16:21:47.143934
-82, 0, 0, -114, -13, 2, 5, , 2020-08-22T16:21:48.523013
-82, 0, 0, -114, -13, 2, 5, , 2020-08-22T16:21:49.850089
-82, 0, 0, -114, -13, 2, 5, , 2020-08-22T16:21:51.204166
-80, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:21:52.524241
-80, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:21:53.845317
-80, 0, 0, -112, -13, 2, 2, , 2020-08-22T16:21:55.165393
-80, 0, 0, -112, -13, 2, 2, , 2020-08-22T16:21:56.500469
-80, 0, 0, -114, -15, 2, 1, , 2020-08-22T16:21:57.839545
-80, 0, 0, -114, -15, 2, 1, , 2020-08-22T16:21:59.161621
-80, 0, 0, -114, -14, 2, 3, , 2020-08-22T16:22:00.502698
-80, 0, 0, -114, -14, 2, 3, , 2020-08-22T16:22:01.821773
-80, 0, 0, -114, -14, 2, 3, , 2020-08-22T16:22:03.144849
-82, 0, 0, -115, -13, 1, 3, , 2020-08-22T16:22:04.465924
-80, 0, 0, -111, -12, 2, 4, , 2020-08-22T16:22:14.794515
-80, 0, 0, -115, -14, 1, 1, , 2020-08-22T16:22:22.759971
-80, 0, 0, -115, -14, 1, 1, , 2020-08-22T16:22:24.100047
-80, 0, 0, -114, -13, 2, 0, , 2020-08-22T16:22:25.467126
-80, 0, 0, -114, -13, 2, 0, , 2020-08-22T16:22:26.802202
-82, 0, 0, -113, -12, 2, 4, , 2020-08-22T16:22:28.121278
-82, 0, 0, -113, -12, 2, 4, , 2020-08-22T16:22:29.461354
-79, 0, 0, -113, -14, 2, 2, , 2020-08-22T16:22:30.798431
-79, 0, 0, -113, -14, 2, 2, , 2020-08-22T16:22:32.130507
-79, 0, 0, -113, -13, 2, 5, , 2020-08-22T16:22:33.521586
-79, 0, 0, -113, -13, 2, 5, , 2020-08-22T16:22:34.843662
-79, 0, 0, -113, -13, 2, 5, , 2020-08-22T16:22:36.163738
-82, 0, 0, -113, -12, 2, 4, , 2020-08-22T16:22:37.516815
-82, 0, 0, -113, -12, 2, 4, , 2020-08-22T16:22:38.840891
-82, 0, 0, -113, -12, 2, 3, , 2020-08-22T16:22:40.180967
-82, 0, 0, -113, -12, 2, 3, , 2020-08-22T16:22:41.523044
-78, 0, 0, -113, -13, 2, 3, , 2020-08-22T16:22:42.857120
-78, 0, 0, -113, -13, 2, 3, , 2020-08-22T16:22:44.188196
-80, 0, 0, -113, -13, 2, 6, , 2020-08-22T16:22:45.563275
-80, 0, 0, -113, -13, 2, 6, , 2020-08-22T16:22:46.879350
-80, 0, 0, -113, -13, 2, 6, , 2020-08-22T16:22:48.183425
-80, 0, 0, -113, -13, 2, 6, , 2020-08-22T16:22:49.559504
-80, 0, 0, -113, -13, 2, 6, , 2020-08-22T16:22:50.900580
-80, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:22:52.201655
-80, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:22:53.558732
-80, 0, 0, -113, -13, 2, 5, , 2020-08-22T16:22:54.859807
-80, 0, 0, -113, -13, 2, 5, , 2020-08-22T16:22:56.157881
-80, 0, 0, -113, -11, 2, 7, , 2020-08-22T16:22:57.519959
-80, 0, 0, -113, -11, 2, 7, , 2020-08-22T16:22:58.838034
-80, 0, 0, -113, -11, 2, 7, , 2020-08-22T16:23:00.198112
-80, 0, 0, -112, -14, 2, 3, , 2020-08-22T16:23:01.560190
-80, 0, 0, -112, -14, 2, 3, , 2020-08-22T16:23:02.899267
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T16:23:04.241343
-82, 0, 0, -113, -12, 2, 5, , 2020-08-22T16:23:05.596421
-80, 0, 0, -109, -12, 2, 5, , 2020-08-22T16:23:06.811490
-80, 0, 0, -109, -12, 2, 5, , 2020-08-22T16:23:08.154567
-80, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:23:09.515645
-80, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:23:10.839721
-80, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:23:12.158796
-80, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:23:13.515874
-80, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:23:14.836949
-80, 0, 0, -115, -15, 1, 1, , 2020-08-22T16:23:16.277032
-80, 0, 0, -115, -15, 1, 1, , 2020-08-22T16:23:17.636110
-80, 0, 0, -113, -12, 2, 5, , 2020-08-22T16:23:18.959185
-80, 0, 0, -113, -12, 2, 5, , 2020-08-22T16:23:20.339264
-80, 0, 0, -113, -12, 2, 5, , 2020-08-22T16:23:21.677341
-80, 0, 0, -113, -12, 2, 5, , 2020-08-22T16:23:23.035418
-80, 0, 0, -113, -12, 2, 5, , 2020-08-22T16:23:24.361494
-80, 0, 0, -114, -12, 2, 5, , 2020-08-22T16:23:25.713572
-80, 0, 0, -114, -12, 2, 5, , 2020-08-22T16:23:27.099651
-82, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:23:28.437727
-82, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:23:29.754803
-80, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:23:31.076878
-80, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:23:32.393954
-82, 0, 0, -112, -12, 2, 6, , 2020-08-22T16:23:33.714029
-82, 0, 0, -112, -12, 2, 6, , 2020-08-22T16:23:35.053106
-79, 0, 0, -114, -13, 2, 1, , 2020-08-22T16:23:36.489188
-79, 0, 0, -114, -13, 2, 1, , 2020-08-22T16:23:37.852266
-79, 0, 0, -114, -13, 2, 1, , 2020-08-22T16:23:39.318350
-81, 0, 0, -115, -14, 1, 1, , 2020-08-22T16:23:40.658426
-81, 0, 0, -115, -14, 1, 1, , 2020-08-22T16:23:42.012504
-81, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:23:43.360581
-81, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:23:44.568650
-79, 0, 0, -113, -13, 2, 2, , 2020-08-22T16:23:45.913727
-79, 0, 0, -113, -13, 2, 2, , 2020-08-22T16:23:47.276805
-79, 0, 0, -111, -13, 2, 5, , 2020-08-22T16:23:48.631882
-79, 0, 0, -111, -13, 2, 5, , 2020-08-22T16:23:49.992960
-79, 0, 0, -111, -13, 2, 5, , 2020-08-22T16:23:51.318036
-79, 0, 0, -112, -13, 2, 4, , 2020-08-22T16:23:52.639112
-79, 0, 0, -112, -13, 2, 4, , 2020-08-22T16:23:53.853181
-79, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:23:55.050250
-79, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:23:56.372325
-81, 0, 0, -114, -14, 2, 0, , 2020-08-22T16:23:57.691401
-81, 0, 0, -114, -14, 2, 0, , 2020-08-22T16:23:59.032477
-81, 0, 0, -114, -14, 2, 0, , 2020-08-22T16:24:00.353553
-79, 0, 0, -115, -13, 1, 0, , 2020-08-22T16:24:01.714631
-79, 0, 0, -115, -13, 1, 0, , 2020-08-22T16:24:03.053707
-81, 0, 0, -113, -14, 2, 4, , 2020-08-22T16:24:04.413785
-81, 0, 0, -113, -14, 2, 4, , 2020-08-22T16:24:05.751862
-79, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:24:07.095939
-79, 0, 0, -114, -13, 2, 4, , 2020-08-22T16:24:08.430015
-79, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:24:09.810094
-79, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:24:11.136170
-79, 0, 0, -113, -13, 2, 4, , 2020-08-22T16:24:12.473246
-79, 0, 0, -113, -12, 2, 5, , 2020-08-22T16:24:13.791321
-79, 0, 0, -113, -12, 2, 5, , 2020-08-22T16:24:15.118397
-79, 0, 0, -111, -13, 2, 3, , 2020-08-22T16:24:16.472475
-79, 0, 0, -111, -13, 2, 3, , 2020-08-22T16:24:17.677544
-79, 0, 0, -114, -13, 2, 2, , 2020-08-22T16:24:19.013620
-79, 0, 0, -114, -13, 2, 2, , 2020-08-22T16:24:20.352697
-79, 0, 0, -111, -13, 2, 6, , 2020-08-22T16:24:21.711775
-79, 0, 0, -111, -13, 2, 6, , 2020-08-22T16:24:23.055851
-79, 0, 0, -111, -13, 2, 6, , 2020-08-22T16:24:24.413929
-81, 0, 0, -115, -14, 1, 2, , 2020-08-22T16:24:25.760006
-81, 0, 0, -115, -14, 1, 2, , 2020-08-22T16:24:27.111083
-81, 0, 0, -114, -14, 2, 2, , 2020-08-22T16:24:28.511163
-81, 0, 0, -114, -14, 2, 2, , 2020-08-22T16:24:29.833239
-81, 0, 0, -114, -13, 2, 2, , 2020-08-22T16:24:31.135314
-81, 0, 0, -114, -13, 2, 2, , 2020-08-22T16:24:32.471390
-79, 0, 0, -113, -15, 2, 4, , 2020-08-22T16:24:33.794466
-79, 0, 0, -113, -15, 2, 4, , 2020-08-22T16:24:35.133542
-79, 0, 0, -113, -15, 2, 4, , 2020-08-22T16:24:36.451618
-79, 0, 0, -114, -13, 2, 2, , 2020-08-22T16:24:37.808695
-79, 0, 0, -114, -13, 2, 2, , 2020-08-22T16:24:39.114770
-77, 0, 0, -109, -11, 2, 4, , 2020-08-22T16:24:40.433845
-77, 0, 0, -109, -11, 2, 4, , 2020-08-22T16:24:41.791923
-77, 0, 0, -112, -13, 2, 2, , 2020-08-22T16:24:43.152001
-77, 0, 0, -112, -13, 2, 2, , 2020-08-22T16:24:44.496078
-77, 0, 0, -112, -12, 2, 4, , 2020-08-22T16:24:45.828154
-77, 0, 0, -112, -12, 2, 4, , 2020-08-22T16:24:47.051224
-77, 0, 0, -112, -12, 2, 4, , 2020-08-22T16:24:48.412302
-77, 0, 0, -110, -12, 2, 7, , 2020-08-22T16:24:49.771379
-77, 0, 0, -110, -12, 2, 7, , 2020-08-22T16:24:51.109456
-80, 0, 0, -112, -12, 2, 7, , 2020-08-22T16:24:52.454533
-80, 0, 0, -112, -12, 2, 7, , 2020-08-22T16:24:53.827611
-80, 0, 0, -113, -13, 2, 2, , 2020-08-22T16:24:55.190689
-80, 0, 0, -113, -13, 2, 2, , 2020-08-22T16:24:56.527766
-78, 0, 0, -113, -13, 2, 3, , 2020-08-22T16:24:57.867843
-78, 0, 0, -113, -13, 2, 3, , 2020-08-22T16:24:59.234921
-78, 0, 0, -113, -13, 2, 3, , 2020-08-22T16:25:00.575997
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:25:01.930075
-81, 0, 0, -112, -12, 2, 5, , 2020-08-22T16:25:03.269151
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T16:25:04.593227
-81, 0, 0, -113, -12, 2, 5, , 2020-08-22T16:25:05.935304
-79, 0, 0, -113, -13, 2, 5, , 2020-08-22T16:25:07.249379
